x y z
-0.021882523766471835 1.8660000562667847 0.1577857059536459
0.0 1.9280000925064087 0.1630283207404817
0.023242852765201015 1.9820001125335693 0.1675944681277133
0.046210614081775764 1.970000147819519 0.16657977206837163
0.06605878907117507 1.877000093460083 0.1587158498881179
0.08632294776279621 1.8390001058578491 0.15550263730009478
0.10759606671229563 1.8330000638961792 0.15499528423035927
0.12918052414375533 1.8330000638961792 0.15499528423035927
0.1499779903643359 1.8230000734329224 0.1541497025008863
0.1695458922007648 1.8020000457763672 0.15237397683694137
0.19258341600529538 1.818000078201294 0.15372691163614985
0.2147581215068745 1.8230000734329224 0.1541497025008863
0.23711161196891378 1.8280000686645508 0.1545724933656228
0.2612088512396534 1.8440001010894775 0.15592542816483126
0.2808458228204457 1.8280000686645508 0.1545724933656228
0.30282832148573313 1.8280000686645508 0.1545724933656228
0.32489639726066377 1.8280000686645508 0.1545724933656228
0.3461073781721155 1.8230000734329224 0.1541497025008863
0.36931581351590054 1.8280000686645508 0.1545724933656228
0.3940376433736695 1.8390001058578491 0.15550263730009478
0.4152910687496583 1.8330000638961792 0.15499528423035927
0.43675556863837567 1.8280000686645508 0.1545724933656228
0.4594798706692063 1.8280000686645508 0.1545724933656228
0.47969992455379207 1.818000078201294 0.15372691163614985
0.5053391019940761 1.8280000686645508 0.1545724933656228
0.5362952159974069 1.8550001382827759 0.15685557209930326
0.5614564561870565 1.8600001335144043 0.15727836296403974
0.5853406562632746 1.8600001335144043 0.15727836296403974
0.6130057590895088 1.871000051498413 0.1582084968183824
0.6448906932228686 1.8930001258850098 0.16006878468732635
0.6697655868236383 1.8930001258850098 0.16006878468732635
0.6889747608326839 1.877000093460083 0.1587158498881179
0.705690608601479 1.8550001382827759 0.15685557209930326
0.7350369696615584 1.8660000562667847 0.1577857059536459
0.7693976843496259 1.8880001306533813 0.15964599382258987
0.7999729331613121 1.8990000486373901 0.16057612767693255
0.8263245759669582 1.8990000486373901 0.16057612767693255
0.8529465342712613 1.8990000486373901 0.16057612767693255
0.877070523444087 1.8930001258850098 0.16006878468732635
0.8936742077546339 1.871000051498413 0.1582084968183824
0.9315997886783092 1.8930001258850098 0.16006878468732635
0.9740320318911888 1.9220000505447388 0.1625209676707462
0.9962700262154437 1.9100000858306885 0.16150627161140452
1.0249379517940052 1.9100000858306885 0.16150627161140452
1.0572798906122447 1.9160001277923584 0.16201362468114003
1.0867814689416115 1.9160001277923584 0.16201362468114003
1.1067702051178352 1.8990000486373901 0.16057612767693255
1.12663266358267 1.8820000886917114 0.1591386407528544
1.156823935354586 1.8820000886917114 0.1591386407528544
1.1874536233855666 1.8820000886917114 0.1591386407528544
1.2114177564829833 1.871000051498413 0.1582084968183824
1.24279529658864 1.871000051498413 0.1582084968183824
1.289653607347995 1.8930001258850098 0.16006878468732635
1.334293825746877 1.9100000858306885 0.16150627161140452
1.364317637262726 1.90500009059906 0.16108348074666803
1.3815185199793731 1.8820000886917114 0.1591386407528544
1.4075012332145327 1.871000051498413 0.1582084968183824
1.4552686305236382 1.8880001306533813 0.15964599382258987
1.504309718361711 1.90500009059906 0.16108348074666803
1.540919064380009 1.90500009059906 0.16108348074666803
1.5732587577002688 1.8990000486373901 0.16057612767693255
1.6205143902275372 1.9100000858306885 0.16150627161140452
1.6594234872006086 1.9100000858306885 0.16150627161140452
1.6946856054829456 1.90500009059906 0.16108348074666803
1.7506108722969955 1.9220000505447388 0.1625209676707462
-0.15624395306293742 0.26100000739097595 0.011015197540572567
-0.15428212729686472 0.2720000147819519 0.011479439881293465
-0.1534723846726927 0.28600001335144043 0.012070293312112108
-0.1515273642186249 0.2990000247955322 0.012618943465488796
-0.14960715033397096 0.30400002002716064 0.012829962368242328
-0.1496533398635513 0.3230000138282776 0.013631834701814505
-0.14867052197787636 0.33100003004074097 0.013969465952437659
-0.1492518918323279 0.34300002455711365 0.014475911570600514
-0.1478622965358037 0.35100001096725464 0.014813541563451793
-0.14711470808244223 0.36100003123283386 0.015235580626730734
-0.14535297245166637 0.36900001764297485 0.015573210619582013
-0.14462230075324412 0.39400002360343933 0.016628306391121554
-0.14400136250537146 0.40700000524520874 0.017176955286726366
-0.145125956496558 0.42600002884864807 0.017978828878070417
-0.14284901947880116 0.4360000193119049 0.018400866683577485
-0.14224407014974616 0.4520000219345093 0.019076127927051916
-0.14217525844974604 0.4710000157356262 0.019878000260624095
-0.14050645406745912 0.48600003123283386 0.020511058226656567
-0.1398805236373314 0.5060000419616699 0.021355135095442575
-0.13826335147698923 0.5240000486373901 0.022114804151572794
-0.1359839193864952 0.5410000085830688 0.022832267414717312
-0.13857671719828524 0.5800000429153442 0.024478217874847368
-0.1372975348957151 0.6060000061988831 0.025575515666056994
-0.13691683662036508 0.6390000581741333 0.026968243945991562
-0.13576599345040785 0.6720000505447388 0.028360969710382385
-0.13593685128117355 0.7160000205039978 0.03021793655772223
-0.13436634613569606 0.7560000419616699 0.031906090295294245
-0.13004389025103064 0.7850000262260437 0.03313000043437349
-0.1296684229801281 0.8440000414848328 0.03562002650551768
-0.1298961593838944 0.9170000553131104 0.038700906007480516
-0.12867326068198082 0.9920000433921814 0.04186619206432727
-0.1282894172430896 1.0890001058578491 0.04595996531815957
-0.12499913859597592 1.1800000667572021 0.04980051136070887
-0.12137303503149435 1.290000081062317 0.05444293225237411
-0.1206076451081063 1.4660000801086426 0.06187080467282098
-0.11889118456916335 1.687000036239624 0.07119784721804966
-0.10888745863202325 1.8550001382827759 0.07828809341896088
-0.08913935430341087 1.8990000486373901 0.08014505775075698
-0.06507336242605033 1.849000096321106 0.07803486872322164
-0.04313772477743356 1.8390001058578491 0.07761283091771456
-0.021812162861719973 1.8600001335144043 0.07849911232171441
0.0 1.8880001306533813 0.0796808191833517
0.022011520855462284 1.877000093460083 0.07921657558485892
0.04337229618121263 1.849000096321106 0.07803486872322164
0.08632294776279621 1.8390001058578491 0.07761283091771456
0.10853525956345793 1.849000096321106 0.07803486872322164
0.12995575083262442 1.8440001010894775 0.07782384982046811
0.1499779903643359 1.8230000734329224 0.07693756841646826
0.17048676748490585 1.812000036239624 0.07647332481797549
0.19258341600529538 1.818000078201294 0.07672654951371473
0.21346226455186632 1.812000036239624 0.07647332481797549
0.23983554535075183 1.849000096321106 0.07803486872322164
0.2605005850037211 1.8390001058578491 0.07761283091771456
0.2768512946218134 1.8020000457763672 0.07605128701246842
0.29934943587987295 1.8070000410079956 0.07626230591522196
0.32116399404857116 1.8070000410079956 0.07626230591522196
0.3440189558575739 1.812000036239624 0.07647332481797549
0.36931581351590054 1.8280000686645508 0.0771485873192218
0.39510897900419756 1.8440001010894775 0.07782384982046811
0.4130254350441444 1.8230000734329224 0.07693756841646826
0.43675556863837567 1.8280000686645508 0.0771485873192218
0.4594798706692063 1.8280000686645508 0.0771485873192218
0.4767974400737392 1.8070000410079956 0.07626230591522196
0.5009159938355543 1.812000036239624 0.07647332481797549
0.5331150182169256 1.8440001010894775 0.07782384982046811
0.5599471661858789 1.8550001382827759 0.07828809341896088
0.5853406562632746 1.8600001335144043 0.07849911232171441
0.611367583895471 1.8660000562667847 0.07875233198636615
0.6431873386657587 1.8880001306533813 0.0796808191833517
0.6697655868236383 1.8930001258850098 0.07989183808610523
0.6889747608326839 1.877000093460083 0.07921657558485892
0.7075927376661586 1.8600001335144043 0.07849911232171441
0.7370065201613216 1.871000051498413 0.07896335088911968
0.7693976843496259 1.8880001306533813 0.0796808191833517
0.7974454051570833 1.8930001258850098 0.07989183808610523
0.8215381081781188 1.8880001306533813 0.0796808191833517
0.8480058593468659 1.8880001306533813 0.0796808191833517
0.8747539105843958 1.8880001306533813 0.0796808191833517
0.8936742077546339 1.871000051498413 0.07896335088911968
0.9261863541071206 1.8820000886917114 0.07942759448761245
0.9593354373031703 1.8930001258850098 0.07989183808610523
0.9816650227441748 1.8820000886917114 0.07942759448761245
1.0072296046371325 1.877000093460083 0.07921657558485892
1.0445881171890865 1.8930001258850098 0.07989183808610523
1.0805420974478739 1.90500009059906 0.08039828244649622
1.0939482492039094 1.877000093460083 0.07921657558485892
1.113462702407302 1.8600001335144043 0.07849911232171441
1.1605120287803503 1.8880001306533813 0.0796808191833517
1.201965543850853 1.90500009059906 0.08039828244649622
1.2334317863888904 1.90500009059906 0.08039828244649622
1.2653795229462361 1.90500009059906 0.08039828244649622
1.2937412045518246 1.8990000486373901 0.08014505775075698
1.314733500288976 1.8820000886917114 0.07942759448761245
1.3399675843459053 1.871000051498413 0.07896335088911968
1.377848176893946 1.877000093460083 0.07921657558485892
1.4240512764949418 1.8930001258850098 0.07989183808610523
1.4722261741819542 1.9100000858306885 0.08060930134924975
1.504309718361711 1.90500009059906 0.08039828244649622
1.522314791553615 1.8820000886917114 0.07942759448761245
1.5500616857749223 1.871000051498413 0.07896335088911968
1.5967581618238573 1.8820000886917114 0.07942759448761245
1.6594234872006086 1.9100000858306885 0.08060930134924975
1.6991335947446466 1.9100000858306885 0.08060930134924975
1.735126837995808 1.90500009059906 0.08039828244649622
-0.1556121684823908 0.28200000524520874 0.0
-0.15400899446853925 0.28700000047683716 0.0
-0.15230935078415 0.29200002551078796 0.0
-0.1515273642186249 0.2990000247955322 0.0
-0.15189118485471104 0.31800001859664917 0.0
-0.14911967180993405 0.3320000171661377 0.0
-0.1492518918323279 0.34300002455711365 0.0
-0.1478622965358037 0.35100001096725464 0.0
-0.14589213973714454 0.3580000102519989 0.0
-0.1457468778558402 0.3700000047683716 0.0
-0.14608365275342935 0.3840000033378601 0.0
-0.1438881759554026 0.3920000195503235 0.0
-0.14329374822188662 0.4050000309944153 0.0
-0.14342260193944806 0.42100003361701965 0.0
-0.14284901947880116 0.4360000193119049 0.0
-0.14192937494640304 0.45100003480911255 0.0
-0.1415715406500594 0.4690000116825104 0.0
-0.14281931343132664 0.49400001764297485 0.0
-0.14043340391848236 0.5080000162124634 0.0
-0.14000563303702 0.5570000410079956 0.0
-0.1383377949175532 0.5790000557899475 0.0
-0.13707097422601214 0.6050000190734863 0.0
-0.13435175858179887 0.6650000214576721 0.0
-0.13593685128117355 0.7160000205039978 0.0
-0.13436634613569606 0.7560000419616699 0.0
-0.13236314403021573 0.7990000247955322 0.0
-0.1312047771619426 0.8540000319480896 0.0
-0.12777136067609754 0.9020000696182251 0.0
-0.12867326068198082 0.9920000433921814 0.0
-0.1282894172430896 1.0890001058578491 0.0
-0.12521099880311162 1.1820000410079956 0.0
-0.12118486221788977 1.2880001068115234 0.0
-0.12085445646281415 1.4690001010894775 0.0
-0.11860928853753709 1.683000087738037 0.0
-0.1095331475943692 1.8660000562667847 0.0
-0.08834137356937719 1.8820000886917114 0.0
-0.06507336242605033 1.849000096321106 0.0
-0.04337229618121263 1.849000096321106 0.0
-0.021495533897464073 1.8330000638961792 0.0
0.0 1.8330000638961792 0.0
0.021624530986454518 1.8440001010894775 0.0
0.04325501047932309 1.8440001010894775 0.0
0.14866166967744973 1.8070000410079956 0.0
0.17105129714183773 1.818000078201294 0.0
0.19141816592402663 1.8070000410079956 0.0
0.21416909817158425 1.818000078201294 0.0
0.23853843716182882 1.8390001058578491 0.0
0.25667593382056747 1.812000036239624 0.0
0.2768512946218134 1.8020000457763672 0.0
0.30017774009571296 1.812000036239624 0.0
0.32205265946216893 1.812000036239624 0.0
0.3440189558575739 1.812000036239624 0.0
0.36931581351590054 1.8280000686645508 0.0
0.3940376433736695 1.8390001058578491 0.0
0.4152910687496583 1.8330000638961792 0.0
0.437950194283097 1.8330000638961792 0.0
0.4607366524394902 1.8330000638961792 0.0
0.48101922996204843 1.8230000734329224 0.0
0.5053391019940761 1.8280000686645508 0.0
0.5345605563963537 1.849000096321106 0.0
0.5599471661858789 1.8550001382827759 0.0
0.5837671614890216 1.8550001382827759 0.0
0.6130057590895088 1.871000051498413 0.0
0.6431873386657587 1.8880001306533813 0.0
0.6697655868236383 1.8930001258850098 0.0
0.6889747608326839 1.877000093460083 0.0
0.7075927376661586 1.8600001335144043 0.0
0.7350369696615584 1.8660000562667847 0.0
0.7693976843496259 1.8880001306533813 0.0
0.7974454051570833 1.8930001258850098 0.0
0.8189272698406904 1.8820000886917114 0.0
0.8430651308789487 1.877000093460083 0.0
0.8668773826755198 1.871000051498413 0.0
0.8755236957929078 1.8330000638961792 0.0
0.9050248262374545 1.8390001058578491 0.0
0.9481862299186747 1.871000051498413 0.0
0.9759273228224641 1.871000051498413 0.0
1.0072296046371325 1.877000093460083 0.0
1.0418290388702094 1.8880001306533813 0.0
1.0708994877352114 1.8880001306533813 0.0
1.0875372365083245 1.8660000562667847 0.0
1.1038845098999706 1.8440001010894775 0.0
1.1537505485915558 1.877000093460083 0.0
1.1981797993067052 1.8990000486373901 0.0
1.2224248100281994 1.8880001306533813 0.0
1.2540874493592982 1.8880001306533813 0.0
1.2978288829699596 1.90500009059906 0.0
1.3308009134607375 1.90500009059906 0.0
1.3678985198644664 1.9100000858306885 0.0
1.3984021156739153 1.90500009059906 0.0
1.4240512764949418 1.8930001258850098 0.0
1.446789812751279 1.877000093460083 0.0
1.4774611163610163 1.871000051498413 0.0
1.5182703886098847 1.877000093460083 0.0
1.5682880200625944 1.8930001258850098 0.0
1.6205143902275372 1.9100000858306885 0.0
1.6550794509962088 1.90500009059906 0.0
1.6742248336694352 1.8820000886917114 0.0
1.7096236651931407 1.877000093460083 0.0
-0.15684259901501446 0.26200002431869507 -0.011057402075786397
-0.1567778850316029 0.26900002360343933 -0.011352828791195719
-0.15484933366668557 0.27300000190734863 -0.011521643158735422
-0.15395672478014527 0.27900001406669617 -0.011774866596702786
-0.1534723846726927 0.28600001335144043 -0.012070293312112108
-0.1496533398635513 0.3230000138282776 -0.013631834701814505
-0.14911967180993405 0.3320000171661377 -0.014011669229879616
-0.14881674778672863 0.34200000762939453 -0.014433707035386682
-0.1465985199791602 0.34800001978874207 -0.014686930473354048
-0.14670718125232954 0.36000001430511475 -0.015193376091516903
-0.14614079499946103 0.3710000216960907 -0.0156576184322378
-0.14498935768251997 0.39500001072883606 -0.01667050966856351
-0.14252138834571135 0.4350000321865082 -0.01835866340613553
-0.14129997516094814 0.4490000307559967 -0.018949516836954172
-0.1415715406500594 0.4690000116825104 -0.019793592447968307
-0.14021734126192117 0.48500001430511475 -0.02046885369144274
-0.1393276268788519 0.5040000081062317 -0.021270726025014914
-0.13668017240519276 0.5180000066757202 -0.021861579455833557
-0.1359839193864952 0.5410000085830688 -0.022832267414717312
-0.13857671719828524 0.5800000429153442 -0.024478217874847368
-0.13648829470535695 0.6370000243186951 -0.0268838348755639
-0.13596802356246968 0.6730000376701355 -0.02840317298782434
-0.13593685128117355 0.7160000205039978 -0.03021793655772223
-0.13436634613569606 0.7560000419616699 -0.031906090295294245
-0.13203182629354576 0.7970000505447388 -0.033636447310308216
-0.13197295425284983 0.859000027179718 -0.036253083213778285
-0.1294711962650552 0.9140000343322754 -0.0385742936596109
-0.12828412513275406 0.9890000224113464 -0.04173957971645765
-0.1255799070920696 1.0660001039505005 -0.04498927735927581
-0.12014989491888736 1.277000069618225 -0.05389428209899742
-0.12085445646281415 1.4690001010894775 -0.0619974170206906
-0.11987783748238444 1.7010000944137573 -0.07178870316441205
-0.10982664448566769 1.871000051498413 -0.07896335088911968
-0.09021897792978696 1.9220000505447388 -0.08111574570964072
-0.06662189120994046 1.8930001258850098 -0.07989183808610523
-0.04351304014200475 1.8550001382827759 -0.07828809341896088
-0.021683165772729527 1.849000096321106 -0.07803486872322164
0.0 1.8440001010894775 -0.07782384982046811
0.021624530986454518 1.8440001010894775 -0.07782384982046811
0.043630325843894285 1.8600001335144043 -0.07849911232171441
0.06507336242605033 1.849000096321106 -0.07803486872322164
0.10700907292969866 1.8230000734329224 -0.07693756841646826
0.12734817473439086 1.8070000410079956 -0.07626230591522196
0.1482503206887145 1.8020000457763672 -0.07605128701246842
0.16907545455869427 1.7970000505447388 -0.07584026810971489
0.19035885226033317 1.7970000505447388 -0.07584026810971489
0.21346226455186632 1.812000036239624 -0.07647332481797549
0.2364630578744523 1.8230000734329224 -0.07693756841646826
0.2552594013487029 1.8020000457763672 -0.07605128701246842
0.2776194717127206 1.8070000410079956 -0.07626230591522196
0.3011717130540531 1.818000078201294 -0.07672654951371473
0.32311906643346816 1.818000078201294 -0.07672654951371473
0.3461073781721155 1.8230000734329224 -0.07693756841646826
0.37032597611829776 1.8330000638961792 -0.07735960622197534
0.3927520303999733 1.8330000638961792 -0.07735960622197534
0.41415825189690136 1.8280000686645508 -0.0771485873192218
0.437950194283097 1.8330000638961792 -0.07735960622197534
0.4594798706692063 1.8280000686645508 -0.0771485873192218
0.4767974400737392 1.8070000410079956 -0.07626230591522196
0.5039568848138701 1.8230000734329224 -0.07693756841646826
0.5331150182169256 1.8440001010894775 -0.07782384982046811
0.5599471661858789 1.8550001382827759 -0.07828809341896088
0.5853406562632746 1.8600001335144043 -0.07849911232171441
0.6130057590895088 1.871000051498413 -0.07896335088911968
0.6431873386657587 1.8880001306533813 -0.0796808191833517
0.6697655868236383 1.8930001258850098 -0.07989183808610523
0.6889747608326839 1.877000093460083 -0.07921657558485892
0.7034080355837299 1.849000096321106 -0.07803486872322164
0.726370956854158 1.8440001010894775 -0.07782384982046811
0.7579871274271167 1.8600001335144043 -0.07849911232171441
0.7860713533746467 1.8660000562667847 -0.07875233198636615
0.8071786010669316 1.8550001382827759 -0.07828809341896088
0.8354295034186855 1.8600001335144043 -0.07849911232171441
0.8617808675236436 1.8600001335144043 -0.07849911232171441
0.8731354720332003 1.8280000686645508 -0.0771485873192218
0.907485467648664 1.8440001010894775 -0.07782384982046811
0.9512269338258892 1.877000093460083 -0.07921657558485892
0.9790569886307495 1.877000093460083 -0.07921657558485892
1.0072296046371325 1.877000093460083 -0.07921657558485892
1.032448119960734 1.871000051498413 -0.07896335088911968
1.0612568104054099 1.871000051498413 -0.07896335088911968
1.0840403773375689 1.8600001335144043 -0.07849911232171441
1.1038845098999706 1.8440001010894775 -0.07782384982046811
1.1500624551657916 1.871000051498413 -0.07896335088911968
1.1874536233855666 1.8820000886917114 -0.07942759448761245
1.2114177564829833 1.871000051498413 -0.07896335088911968
1.24279529658864 1.871000051498413 -0.07896335088911968
1.289653607347995 1.8930001258850098 -0.07989183808610523
1.3266093854063308 1.8990000486373901 -0.08014505775075698
1.3521426534918035 1.8880001306533813 -0.0796808191833517
1.389593309770466 1.8930001258850098 -0.07989183808610523
1.4330785157620012 1.90500009059906 -0.08039828244649622
1.4722261741819542 1.9100000858306885 -0.08060930134924975
1.5129960501544908 1.9160001277923584 -0.08086252604498899
1.5449634673237393 1.9100000858306885 -0.08060930134924975
1.5682880200625944 1.8930001258850098 -0.07989183808610523
1.5967581618238573 1.8820000886917114 -0.07942759448761245
1.6255399426642945 1.871000051498413 -0.07896335088911968
1.669776844407734 1.877000093460083 -0.07921657558485892
1.7296618336169785 1.8990000486373901 -0.08014505775075698
-0.1567778850316029 0.26900002360343933 -0.022746172211126535
-0.1545085338657591 0.2800000011920929 -0.023676311105533854
-0.15293577487684612 0.2850000262260437 -0.02409910449030267
-0.15283095138879124 0.2930000126361847 -0.02477556936987457
-0.1510205751996778 0.2980000078678131 -0.02519836023461105
-0.15093589250384074 0.3160000145435333 -0.026720409363688243
-0.1491900228148538 0.32200002670288086 -0.02722775991339142
-0.14777220892788057 0.3290000259876251 -0.027819667628028955
-0.14881674778672863 0.34200000762939453 -0.028918923372337334
-0.1482835637577042 0.35200002789497375 -0.02976450762184263
-0.14670718125232954 0.36000001430511475 -0.030440972501414528
-0.14732252295142956 0.37400001287460327 -0.0316247879306896
-0.14646408536891542 0.3850000202655792 -0.03255492934512926
-0.14609055034892715 0.398000031709671 -0.03365418760946998
-0.14470898733326656 0.4090000092983246 -0.03458432650387729
-0.14308192493634966 0.42000001668930054 -0.03551446791831695
-0.14255876535308928 0.453000009059906 -0.038304889641603584
-0.14217525844974604 0.4710000157356262 -0.039826938770680775
-0.1393187832217055 0.527999997138977 -0.04464675765271544
-0.14025698639467266 0.5580000281333923 -0.04718350788119899
-0.13809885839576008 0.578000009059906 -0.04887467134014491
-0.13503190119020123 0.5960000157356262 -0.0503967204692221
-0.13738224638899052 0.6800000071525574 -0.057499613044872555
-0.13593685128117355 0.7160000205039978 -0.06054371130302694
-0.13258901530850048 0.7460000514984131 -0.06308046153151048
-0.13319144824605575 0.8040000200271606 -0.0679848375784795
-0.12805466379319064 0.9040000438690186 -0.07644066495333844
-0.12815441586013668 0.9880000352859497 -0.0835435575289889
-0.13099892739410962 1.1120001077651978 -0.09402878710266052
-0.1288126728364783 1.2160000801086426 -0.1028228431372569
-0.12212573750203082 1.2980000972747803 -0.10975662138303863
-0.12085445646281415 1.4690001010894775 -0.1242160830692073
-0.11860928853753709 1.683000087738037 -0.14231154820813555
-0.10918095552332173 1.8600001335144043 -0.15727836296403974
-0.09021897792978696 1.9220000505447388 -0.1625209676707462
-0.06605878907117507 1.877000093460083 -0.1587158498881179
-0.04299698081664143 1.8330000638961792 -0.15499528423035927
-0.021436899111189064 1.8280000686645508 -0.1545724933656228
0.0 1.849000096321106 -0.15634821902956775
0.021683165772729527 1.849000096321106 -0.15634821902956775
0.04325501047932309 1.8440001010894775 -0.15592542816483126
0.1266434262540606 1.7970000505447388 -0.1519511859722049
0.14866166967744973 1.8070000410079956 -0.15279676770167785
0.17001632984283532 1.8070000410079956 -0.15279676770167785
0.18982919542848645 1.7920000553131104 -0.1515283951074684
0.21534714484216477 1.8280000686645508 -0.1545724933656228
0.2364630578744523 1.8230000734329224 -0.1541497025008863
0.2545511351127706 1.7970000505447388 -0.1519511859722049
0.2783876488036279 1.812000036239624 -0.15321955856641434
0.3011717130540531 1.818000078201294 -0.15372691163614985
0.32489639726066377 1.8280000686645508 -0.1545724933656228
0.3480059356825749 1.8330000638961792 -0.15499528423035927
0.37254834347724214 1.8440001010894775 -0.15592542816483126
0.3906093591389171 1.8230000734329224 -0.1541497025008863
0.4082675934591715 1.8020000457763672 -0.15237397683694137
0.434366317348933 1.818000078201294 -0.15372691163614985
0.45545815701868153 1.812000036239624 -0.15321955856641434
0.47415882925722647 1.7970000505447388 -0.1519511859722049
0.5053391019940761 1.8280000686645508 -0.1545724933656228
0.5377407541768351 1.8600001335144043 -0.15727836296403974
0.5614564561870565 1.8600001335144043 -0.15727836296403974
0.5837671614890216 1.8550001382827759 -0.15685557209930326
0.611367583895471 1.8660000562667847 -0.1577857059536459
0.6373959006826442 1.871000051498413 -0.1582084968183824
0.6602126463748492 1.8660000562667847 -0.1577857059536459
0.6768617290165234 1.8440001010894775 -0.15592542816483126
0.6916148172425827 1.818000078201294 -0.15372691163614985
0.7200683764718006 1.8280000686645508 -0.1545724933656228
0.7559495297116744 1.8550001382827759 -0.15685557209930326
0.7860713533746467 1.8660000562667847 -0.1577857059536459
0.8071786010669316 1.8550001382827759 -0.15685557209930326
0.8354295034186855 1.8600001335144043 -0.15727836296403974
0.8617808675236436 1.8600001335144043 -0.15727836296403974
0.8731354720332003 1.8280000686645508 -0.1545724933656228
0.9050248262374545 1.8390001058578491 -0.15550263730009478
0.9456523301336415 1.8660000562667847 -0.1577857059536459
0.9759273228224641 1.871000051498413 -0.1582084968183824
1.004009881892357 1.871000051498413 -0.1582084968183824
1.032448119960734 1.871000051498413 -0.1582084968183824
1.064660116241474 1.877000093460083 -0.1587158498881179
1.0875372365083245 1.8660000562667847 -0.1577857059536459
1.1008913336617983 1.8390001058578491 -0.15550263730009478
1.1402276614892877 1.8550001382827759 -0.15685557209930326
1.1805131167931155 1.871000051498413 -0.1582084968183824
1.2081804059542787 1.8660000562667847 -0.1577857059536459
1.24279529658864 1.871000051498413 -0.1582084968183824
1.2862472357376509 1.8880001306533813 -0.15964599382258987
1.3189250283433827 1.8880001306533813 -0.15964599382258987
1.3442646776179843 1.877000093460083 -0.1587158498881179
1.377848176893946 1.877000093460083 -0.1587158498881179
1.4240512764949418 1.8930001258850098 -0.16006878468732635
1.4683721828102276 1.90500009059906 -0.16108348074666803
1.4948337799465758 1.8930001258850098 -0.16006878468732635
1.5312125166002906 1.8930001258850098 -0.16006878468732635
1.5782295940988984 1.90500009059906 -0.16108348074666803
1.6205143902275372 1.9100000858306885 -0.16150627161140452
1.6646363720738855 1.9160001277923584 -0.16201362468114003
1.7044712242780593 1.9160001277923584 -0.16201362468114003
1.7396809721184585 1.9100000858306885 -0.16150627161140452
-0.1567778850316029 0.26900002360343933 -0.03422112529501837
-0.15541655694079112 0.27400001883506775 -0.03485720502841012
-0.1545085338657591 0.2800000011920929 -0.035620499191946514
-0.1534723846726927 0.28600001335144043 -0.03638379714681717
-0.15059140983177072 0.3060000240802765 -0.03892811987171845
-0.14956882164199173 0.3330000042915344 -0.042362951190300764
-0.14794647266361372 0.3400000035762787 -0.04325346357531607
-0.1474410418684322 0.3500000238418579 -0.04452562683343384
-0.14711470808244223 0.36100003123283386 -0.045925004521696254
-0.1457468778558402 0.3700000047683716 -0.04706994576700085
-0.1438881759554026 0.3920000195503235 -0.04986870114352568
-0.145125956496558 0.42600002884864807 -0.054194048638457566
-0.14252138834571135 0.4350000321865082 -0.055338993675096426
-0.14192937494640304 0.45100003480911255 -0.057374451096750594
-0.14277897624943267 0.47300001978874207 -0.06017320268194115
-0.1410846710624478 0.4880000352859497 -0.062081445673450676
-0.1398805236373314 0.5060000419616699 -0.0643713357467284
-0.13826335147698923 0.5240000486373901 -0.06666122582000612
-0.13714315503177082 0.5740000009536743 -0.07302202315392363
-0.13865692592241713 0.612000048160553 -0.0778562397434369
-0.13605976556167698 0.6350000500679016 -0.08078220955010637
-0.13697818616486687 0.6780000329017639 -0.08625249829034286
-0.1346078655503702 0.7090000510215759 -0.09019619870350655
-0.13063394292360345 0.7350000143051147 -0.09350381180060995
-0.13335711698855587 0.8050000667572021 -0.10240894323343154
-0.13105114357523978 0.8530000448226929 -0.10851531170705978
-0.13046277406128015 0.921000063419342 -0.11716600669692355
-0.12958124105305172 0.999000072479248 -0.12708886115357082
-0.12664014347822244 1.0750000476837158 -0.13675727916726027
-0.12240800233049676 1.3010001182556152 -0.16550811951337643
-0.12143034308557678 1.4760000705718994 -0.18777092534742482
-0.11987783748238444 1.7010000944137573 -0.2163945436807278
-0.10982664448566769 1.871000051498413 -0.23802126978138444
-0.09101696425952302 1.939000129699707 -0.24667197235391675
-0.06605878907117507 1.877000093460083 -0.23878457152758936
-0.04313772477743356 1.8390001058578491 -0.23395036252074464
-0.021436899111189064 1.8280000686645508 -0.23255098104114794
0.0 1.8440001010894775 -0.23458644225413638
0.021624530986454518 1.8440001010894775 -0.23458644225413638
0.04337229618121263 1.849000096321106 -0.23522252198752813
0.12593867777373038 1.787000060081482 -0.22733512116120075
0.1482503206887145 1.8020000457763672 -0.229243360361376
0.1695458922007648 1.8020000457763672 -0.229243360361376
0.1908885090921799 1.8020000457763672 -0.229243360361376
0.2178210484677535 1.849000096321106 -0.23522252198752813
0.23853843716182882 1.8390001058578491 -0.23395036252074464
0.2545511351127706 1.7970000505447388 -0.22860728062798424
0.2776194717127206 1.8070000410079956 -0.22987944009476777
0.3011717130540531 1.818000078201294 -0.23127882157436444
0.32205265946216893 1.812000036239624 -0.23051551982815952
0.3461073781721155 1.8230000734329224 -0.2319149013077562
0.3672954883111061 1.818000078201294 -0.23127882157436444
0.389538023508389 1.818000078201294 -0.23127882157436444
0.4094004103119285 1.8070000410079956 -0.22987944009476777
0.434366317348933 1.818000078201294 -0.23127882157436444
0.4594798706692063 1.8280000686645508 -0.23255098104114794
0.47811674548199556 1.812000036239624 -0.23051551982815952
0.5053391019940761 1.8280000686645508 -0.23255098104114794
0.5331150182169256 1.8440001010894775 -0.23458644225413638
0.5502876813908927 1.8230000734329224 -0.2319149013077562
