x y z 
-0.7182706483835554 1.5282620198837604 -0.3266817906732649
-0.671263241729056 1.5199116540555606 -0.3249691952348636
-0.6458846691642463 1.560723588663298 -0.3337463361766324
-0.5846982649668869 1.5122663853960596 -0.3234706359462787
-0.5506036387398126 1.5300128565763977 -0.32732402672266
-0.5092541670423671 1.5267046621755274 -0.3266817906732649
-0.4683930794644244 1.5224001513922367 -0.32582549295406427
-0.4252193999680032 1.5070780672267934 -0.322614338227078
-0.38717386026102923 1.5067945942961118 -0.322614338227078
-0.3431152798805486 1.4784655445448456 -0.31662017763270595
-0.3025108587506514 1.4581624696085438 -0.3123386379967243
-0.27638040025608385 1.5099691445272425 -0.3234706359462787
-0.23317824308870047 1.467646148319075 -0.3144794078147151
-0.2007302053666363 1.4884049922943408 -0.31897503464049154
-0.1633207974620285 1.4711257080744655 -0.3153357055339157
-0.12431457993799662 1.4238338413101184 -0.30527409249335674
-0.09467722408227215 1.48761480375598 -0.31897503464049154
-0.059729860444122915 1.490354400019235 -0.31961724516989737
-0.02591918340670842 1.5681047143101858 -0.3363152803742128
0.010960801058194846 1.5718299853272373 -0.3371715780934134
0.04682305743051012 1.5365618416575606 -0.32967888373044557
0.08298586172892605 1.536292396771377 -0.32967888373044557
0.12102063409569579 1.559009644395804 -0.3346026594158223
0.15416943985413636 1.52176156935627 -0.3266817906732649
0.18798104058313583 1.5025091814305322 -0.322614338227078
0.22675278228327092 1.5212207592388287 -0.3266817906732649
0.26581090155797577 1.5349301884746493 -0.32967888373044557
0.305437672086847 1.5466352317779364 -0.3322478024080367
0.3399974340813482 1.5313773289188362 -0.3290366476810505
0.37691030518398305 1.5271022358413748 -0.32818034996184986
0.4170352234027898 1.5338034334848698 -0.32967888373044557
0.46273454043317286 1.5564635734705337 -0.3346026594158223
0.5078869716091927 1.572127624455887 -0.3380279013326033
0.5405408789163709 1.5478836091390065 -0.3328900384574318
0.5890668785091 1.5675225835849558 -0.3371715780934134
0.6329580264918956 1.5711957344434413 -0.3380279013326033
0.6791427540030485 1.5778517811464396 -0.339526435101199
0.7366250701181533 1.6064243358717736 -0.34573468288536596
0.7884554633081602 1.618038451389377 -0.3483036015629571
0.8358571741282786 1.617685266706258 -0.3483036015629571
0.8865756133973419 1.6213074289917826 -0.3491598992821577
0.9364778841629506 1.62093561292476 -0.3491598992821577
1.0034838139584004 1.6464371040486039 -0.3547259110169295
1.0570319182412224 1.6460381232963157 -0.3547259110169295
1.117562296028079 1.6535873567015904 -0.35643853197532
1.181094124525691 1.662114181919806 -0.35836521460351606
1.3354083316868275 1.7889679784865504 -0.38576709889778554
1.3899199884867395 1.7735614163591968 -0.38255594417079936
1.4832768745429163 1.8038667035643092 -0.38919234081456655
1.5774391813495798 1.8291658556534762 -0.3947583525493384
1.6345020520388933 1.8077400762179494 -0.39026272572356197
-1.1756385469419546 1.4716682071477953 -0.37913339938323876
-1.1488177814887102 1.5094694111013809 -0.3889608643824823
-1.150252482979142 1.587482215432256 -0.4091330228904835
-1.107937212482679 1.6071675845173625 -0.41430540047448083
-1.0614609990693458 1.6198216679000774 -0.41766743203075074
-1.028277076389907 1.6525753266839016 -0.4262018103413996
-0.9430967047899697 1.597939138623863 -0.4122364556068056
-0.905622472846056 1.7136630793621526 -0.4422360791140503
-0.7682222715336888 1.5396345461960617 -0.3974952426931311
-0.7130986929572639 1.5172232609263208 -0.39180566742923806
-0.6602208878616562 1.494828589443307 -0.3861160613357265
-0.6508502765342956 1.5727610038465507 -0.40628825067334623
-0.5819931347120075 1.5052460659985936 -0.3889608643824823
-0.5416136275953582 1.504945202945789 -0.3889608643824823
-0.5165848360836557 1.5487599671982173 -0.40034004573988685
-0.46501342977462196 1.5113746274856343 -0.39077117958059115
-0.4243744464317402 1.50407166732161 -0.3889608643824823
-0.3881994603825011 1.5108022954543745 -0.39077117958059115
-0.33848592335322353 1.4584305156678952 -0.3773230841851299
-0.30044275367113094 1.4481467923584401 -0.37473691080794047
-0.27638040025608385 1.5099691445272425 -0.39077117958059115
-0.23048873324024294 1.450625558057302 -0.3755127381574025
-0.19925401387745156 1.4773936508353713 -0.3824954309395087
-0.15956886487211175 1.4370967700019912 -0.37215070660113253
-0.12492101759480839 1.4308385235909618 -0.37059902107258996
-0.09574860033800515 1.5046232182782844 -0.3897367225615628
-0.05945344443849345 1.4833521766916713 -0.38430574613761764
-0.025615071710815715 1.5491018676100812 -0.40137450275891523
0.010871393186133758 1.5598303536924385 -0.40421930580567095
0.04694668459711523 1.5405609800557762 -0.39930555789123995
0.08320341704309778 1.5402908353217926 -0.39930555789123995
0.12070893427139069 1.5550117880926826 -0.4031848179570241
0.1544740490379289 1.5247594040021417 -0.39542629782545585
0.18798104058313583 1.5025091814305322 -0.3897367225615628
0.225559996613207 1.5132295274873928 -0.39258152560831855
0.2652915766834405 1.5319339536506382 -0.3974952426931311
0.30307006296582467 1.5346525747580253 -0.3982711008722116
0.3391105972551289 1.5273838771078159 -0.3964607856741027
0.3759248108903391 1.5231093999031733 -0.39542629782545585
0.4170352234027898 1.5338034334848698 -0.3982711008722116
0.4603621311066641 1.5484810117463832 -0.4021503609379957
0.5078869716091927 1.572127624455887 -0.40835719554102146
0.5461106895370227 1.5638425856672569 -0.40628825067334623
0.5905649124451595 1.5715116006493646 -0.40835719554102146
0.6357674657828145 1.5781749654189101 -0.4101675107391303
0.6791427540030485 1.5778517811464396 -0.4101675107391303
0.7288629389412752 1.5894816195824744 -0.41327091262583393
0.7782687147144156 1.5971137411149718 -0.4153398574935092
0.8250586018215595 1.5967651150598106 -0.4153398574935092
0.8822231846746215 1.6133396201639079 -0.4197363460688075
0.9364778841629506 1.62093561292476 -0.4218052909364827
0.99560489857851 1.6334954366475203 -0.4251673224927527
1.0621390180001031 1.6540003091572941 -0.4305982989166979
1.1236073190924287 1.6625425094803348 -0.432925842624321
1.1747400345517602 1.6531613319629774 -0.4305982989166979
1.2953673373712309 1.7352648003891362 -0.4520635441132938
1.401593401741959 1.7884748411590108 -0.4660288988478878
1.4783789827719824 1.7979029886837203 -0.4686150722250772
1.5594660148655124 1.8082991610811974 -0.471459875271833
1.6345020520388933 1.8077400762179494 -0.471459875271833
-1.1836526216028882 1.4817281871318324 -0.44891213414710207
-1.1740075645759802 1.5426580056378818 -0.46746473181946346
-1.1560652808703162 1.595525764191841 -0.4835841965789268
-1.1051727134660778 1.6031468078112843 -0.4860173294918249
-1.069342240767594 1.631880687926013 -0.49483743176902634
-1.0257830948919793 1.6485565655726713 -0.5000078165486646
-0.9501907062237617 1.609992293013337 -0.48845046240472295
-0.8862941770475239 1.585515492522383 -0.4811510636660288
-0.834187075078019 1.5781270847284516 -0.47902208596340506
-0.7697202290973016 1.5426458115589785 -0.4683771611938543
-0.7130986929572639 1.5172232609263208 -0.460773643501318
-0.671263241729056 1.5199116540555606 -0.4616860728757088
-0.6289190084116852 1.519596152054317 -0.4616860728757088
-0.5673080826691411 1.4671356069834005 -0.4458707270700875
-0.5340620010869149 1.483888326083277 -0.45104111184972573
-0.5019235377229377 1.5046494766613991 -0.4574280812140291
-0.4585614212202401 1.490326062962339 -0.45317012580878174
-0.41367177998121396 1.4659908806023985 -0.4458707270700875
-0.3817893832091548 1.4857538646143842 -0.4519535412241166
-0.33779151435549654 1.4554252374527143 -0.442829319993073
-0.30044275367113094 1.4481467923584401 -0.4407003422904493
-0.2694492031094228 1.4719164585910607 -0.4479997047727112
-0.23048873324024294 1.450625558057302 -0.44161273540840784
-0.19657004098638134 1.4573731167876418 -0.44374174936746386
-0.15714115152266223 1.4150781155495746 -0.4309678106388571
-0.12431457993799662 1.4238338413101184 -0.4337050987620295
-0.09379490847949569 1.473607782943995 -0.44891213414710207
-0.05850572636687623 1.4593444005358747 -0.4446541424854224
-0.02542300227069846 1.5371001387202763 -0.4683771611938543
0.010759633124009895 1.5448307843474447 -0.47081029410675235
0.046730335213344236 1.5335624282663258 -0.46746473181946346
0.082605136687257 1.5292950697260055 -0.4662481834912306
0.11985178065529987 1.544017951331716 -0.47081029410675235
0.15416943985413636 1.52176156935627 -0.46411916953217464
0.18585175841339488 1.4855246146452024 -0.45317012580878174
0.2224288897939883 1.49225224643946 -0.45529910351140546
0.26338739235546865 1.5209477989822118 -0.46411916953217464
0.30168895960524095 1.5276627014161899 -0.4662481834912306
0.34243627499865725 1.5423594999226478 -0.47081029410675235
0.37420023258836405 1.5161220857535322 -0.4629026212039417
0.41106653244308955 1.5118473396730707 -0.4616860728757088
0.4493897777420911 1.5115617975900353 -0.4616860728757088
0.49532345383216575 1.5332201169045658 -0.4683771611938543
0.5461106895370227 1.5638425856672569 -0.4778055376351722
0.5860708552811155 1.5595446683360987 -0.476588953050507
0.6341620377275219 1.5741867485357042 -0.4811510636660288
0.6774279286712271 1.5738643793697302 -0.4811510636660288
0.7325156969485899 1.5974546415761954 -0.48845046240472295
0.7806941255389876 1.6020958036772834 -0.4899711659432302
0.8209448570714071 1.5887955278251704 -0.4860173294918249
0.8686218854511888 1.5884402917826514 -0.4860173294918249
0.9152159197033498 1.5840930654745529 -0.484800781163592
0.9780289177111209 1.6046256636310312 -0.4911877505278954
1.0219207120385658 1.5912982586397537 -0.4872339140764901
1.1088305337697977 1.6406520437642864 -0.5024409494615626
1.1655618391289349 1.6402293453477201 -0.5024409494615626
1.2738639042638193 1.706424290366553 -0.5228184058827057
1.3782465752315203 1.7586479915593827 -0.538937870642169
1.4783789827719824 1.7979029886837203 -0.551103498950227
1.5594660148655124 1.8082991610811974 -0.5544490612375159
1.6300169328845922 1.802773360304971 -0.5529283576990087
-1.1700287137863623 1.4646262451438536 -0.5118876738029087
-1.1709542961393191 1.5386351965567409 -0.5378504465770183
-1.1589717231245344 1.5995475985006204 -0.5592521877452625
-1.0941148821738664 1.5870639406398819 -0.5550419789863875
-1.0640880535376511 1.6238413013100716 -0.5680233862856292
-1.030770983562652 1.6565939680287451 -0.579601376723788
-0.9407319906635191 1.5939213406689163 -0.5578487708841796
-0.8611055747928857 1.540326608981583 -0.5392538216137275
-0.8299538574435066 1.570095305239274 -0.5497792598621675
-0.7697202290973016 1.5426458115589785 -0.5403063738034463
-0.7027546700047299 1.4951455037510006 -0.5238164870880578
-0.6588958538391062 1.4918187317263596 -0.5227639767227129
-0.6276776065691729 1.5165867982585037 -0.5315351752630796
-0.5700132129240204 1.4741559263808668 -0.5167995282557645
-0.5304659966291332 1.4738612646310334 -0.5167995282557645
-0.49959107017428167 1.4976319339307984 -0.5252199039491408
-0.44596458505916936 1.449231058749177 -0.508379194386762
-0.4097286746703874 1.4519610541991295 -0.509431704752107
-0.3748665059750726 1.4587015831952623 -0.5118876738029087
-0.32876425257132785 1.416356859491746 -0.49715202679559367
-0.29568610705748255 1.4251107108039434 -0.5003096833647499
-0.26634841068016646 1.4548929231227872 -0.5108351216131899
-0.2284320570041957 1.4376098617084072 -0.5048706731462416
-0.19563063767631447 1.4503658344054997 -0.509431704752107
-0.1553755346386021 1.3990644835965733 -0.4915384430000095
-0.1232749607233287 1.4118256782120457 -0.4960994746058749
-0.09272353222376269 1.4565993684216907 -0.5118876738029087
-0.05811084501387499 1.4493411902828772 -0.509431704752107
-0.02537498443365813 1.5340996766911215 -0.5392538216137275
0.010789435451966917 1.5488306218237173 -0.5445165407379475
0.04660670804673914 1.5295632898681102 -0.5378504465770183
0.082605136687257 1.5292950697260055 -0.5378504465770183
0.11985178065529987 1.544017951331716 -0.5431131657012384
0.15528633616004336 1.532753590016995 -0.5392538216137275
0.18497498199242127 1.4785308644088775 -0.5203080076719112
0.21885047946143543 1.4682781939446563 -0.5167995282557645
0.26338739235546865 1.5209477989822118 -0.5353944775262166
0.3068187754474307 1.5536251051197718 -0.5469724679643754
0.3439882526596097 1.5493481000997684 -0.5455690929276662
0.38233042100569964 1.5490624170232905 -0.5455690929276662
0.423275231727856 1.5567575802310505 -0.5483758848254583
0.46510694975968153 1.5644461351946841 -0.5511826767232504
0.5088533635593905 1.5751204090220543 -0.5550419789863875
0.5513323714320439 1.5788040815737168 -0.5564453958474704
0.5916883820920359 1.574503214847721 -0.5550419789863875
0.6341620377275219 1.5741867485357042 -0.5550419789863875
0.6791427540030485 1.5778517811464396 -0.5564453958474704
0.7325156969485899 1.5974546415761954 -0.5634623546797638
0.7782687147144156 1.5971137411149718 -0.5634623546797638
0.8250586018215595 1.5967651150598106 -0.5634623546797638
0.8778708208080115 1.6053719300653964 -0.56662001124892
0.9249849229952256 1.6010207095784657 -0.5652165943878371
0.9804531660207056 1.608607660366313 -0.5680233862856292
1.0404338630502508 1.6201610489095293 -0.5722335532201305
1.1121888977099281 1.6456271550004795 -0.5813556164318613
1.1627378178435162 1.6362503272747977 -0.5781980016870788
1.256809411595712 1.6835507210965794 -0.5950387112494575
1.3782465752315203 1.7586479915593827 -0.6217031715419218
1.4538897185406858 1.7680846512558563 -0.6252116509580684
1.5500514796544425 1.79736896517145 -0.6357370892065085
1.6156645088173573 1.786879822017101 -0.6322286097903618
-1.1724328597563978 1.4676441431995277 -0.5832788611597849
-1.1625576714450085 1.5275722917477084 -0.6072164586492437
-1.1451663173058386 1.5804441552143595 -0.6283613039324816
-1.0865126952491804 1.576007074307691 -0.6267654862943702
-1.0555500090756604 1.6107773130336607 -0.6407290570867389
-1.0176777850927843 1.6354958015523497 -0.650703036224145
-0.9501907062237617 1.609992293013337 -0.6407290570867389
-0.877897976295978 1.5704525313421165 -0.6251696210965748
-0.834187075078019 1.5781270847284516 -0.6283613039324816
-0.7517448573800867 1.5065108665161728 -0.6000351841583744
-0.7130986929572639 1.5172232609263208 -0.6044237540027068
-0.6730299888616865 1.523924877414768 -0.6072164586492437
-0.6334707493961874 1.5306302898654458 -0.6100091632957806
-0.5684674373693164 1.470144349455414 -0.5860716133660058
-0.5254316075353406 1.459823426410693 -0.5820820217110433
-0.4972586026256258 1.4906143912001977 -0.5944497748653006
-0.4542600455581422 1.4762935671279818 -0.5888643180125427
-0.40888375470932653 1.4489547737567092 -0.5780924300560808
-0.3707640443578674 1.4426705396815327 -0.5756986560392298
-0.33177333983271745 1.429379652145402 -0.5705121773758417
-0.29568610705748255 1.4251107108039434 -0.5689163597377304
-0.26397720879528597 1.4418748832795396 -0.5756986560392298
-0.22795745536937806 1.4346063404651477 -0.5729059513926928
-0.1921414825165674 1.4243392117425289 -0.5689163597377304
-0.15338921893274549 1.3810491774771 -0.5517610585497709
-0.12301505591966173 1.4088236374375274 -0.5629319246956026
-0.09190424184719932 1.443592891692196 -0.5768955430476553
-0.057873919026488474 1.4433393356796824 -0.5768955430476553
-0.025070874645809496 1.5150969492178317 -0.6056206410111323
0.010759633124009895 1.5448307843474447 -0.6175894159760197
0.046730335213344236 1.5335624282663258 -0.6132008461316873
0.08238757488934818 1.525296512011301 -0.6100091632957806
0.12016347119038355 1.5480156884914518 -0.6191852336141311
0.1564032324659504 1.5437456106777199 -0.6175894159760197
0.18372246131242959 1.4685399287585248 -0.5876674310041171
0.217210372503917 1.4572900716661839 -0.5832788611597849
0.2583673000522296 1.491984473487403 -0.5972424795118375
0.30089974088479843 1.523668403051318 -0.6100091632957806
0.3439882526596097 1.5493481000997684 -0.6203821206225567
0.38528684514758854 1.5610406868503564 -0.6251696210965748
0.4243604365052419 1.5607495540253336 -0.6251696210965748
0.46629313674714484 1.5684373565821603 -0.6283613039324816
0.5088533635593905 1.5751204090220543 -0.6311540085790185
0.5488955948473484 1.5718220739313822 -0.629957169130277
0.5890668785091 1.5675225835849558 -0.6283613039324816
0.631352598436603 1.5672075175602351 -0.6283613039324816
0.6774279286712271 1.5738643793697302 -0.6311540085790185
0.7252101809339606 1.5815085975887533 -0.6343456914149253
0.7724477403007137 1.585156814721772 -0.6359415566127207
0.8230017600962081 1.5927803808204222 -0.6391332394486275
0.8707981322406043 1.5924242555612702 -0.6391332394486275
0.927283556330842 1.605003761469037 -0.6443197181120155
0.9701500023312306 1.5916839962299478 -0.6391332394486275
1.0244742238672249 1.5952792922474557 -0.6407290570867389
1.0866653157509956 1.6078162858822098 -0.6459155357501268
1.1570896911092023 1.6282921725434467 -0.6542936972494217
1.2471699080534215 1.6706221716349434 -0.6714489508776971
1.3704642997280407 1.7487057083595066 -0.7029667534877111
1.4457266304635872 1.7581452054465683 -0.7069563451426736
1.528654901471949 1.7725277185151216 -0.7129407326251173
1.6156645088173573 1.786879822017101 -0.7189251201075609
-1.1620146391254282 1.4545662651598166 -0.6501934803843181
-1.1793508298379678 1.5496979814751768 -0.6928217182085118
-1.1451663173058386 1.5804441552143595 -0.7067320066845615
-1.0865126952491804 1.576007074307691 -0.7049371549095924
-1.0529229546073553 1.6067576796236664 -0.7188474433856422
-1.0257830948919793 1.6485565655726713 -0.7376936009885766
-0.9430967047899697 1.597939138623863 -0.7152576863442642
-0.8711810290401555 1.558402186339858 -0.6977576408268366
-0.8236040625316032 1.5580476958468068 -0.6977576408268366
-0.757237348605644 1.5175521329615018 -0.6798089091113866
-0.7060459806077954 1.5021703099232682 -0.6730781347180929
-0.6602208878616562 1.494828589443307 -0.6699370638747372
-0.6289190084116852 1.519596152054317 -0.6811550746883333
-0.5700132129240204 1.4741559263808668 -0.6609626980170121
-0.5376580055446966 1.4939153875355207 -0.6699370638747372
-0.5005907104728082 1.5006394863892163 -0.6730781347180929
-0.4511876500677194 1.4662704070257953 -0.6578216806650964
-0.40437735823272536 1.4329207205709056 -0.6430139663015622
-0.368200013488529 1.4326511673455367 -0.6430139663015622
-0.3273754345758738 1.410346303061384 -0.6331421210649127
-0.29175669261413945 1.4060808523909718 -0.6313472692899437
-0.25923480502552504 1.4158388035930443 -0.6358344522188062
-0.2270082143805587 1.4285990592723903 -0.6416678007246155
-0.19053108598373303 1.4123267958484544 -0.6344882866418595
-0.15140290322688887 1.363033871357627 -0.6125010581955693
-0.12136900937579885 1.3898109113481596 -0.6246164948966499
-0.09190424184719932 1.443592891692196 -0.6488473148073713
-0.057873919026488474 1.4433393356796824 -0.6488473148073713
-0.02489480987934298 1.5040952948532018 -0.6762191520700086
0.010789435451966917 1.5488306218237173 -0.6964114752498898
0.04648307719570992 1.5255640322847484 -0.6860909438152181
0.08222440516185085 1.5222976235163448 -0.6847447782382713
0.11985178065529987 1.544017951331716 -0.6946166234749207
0.15599708285289476 1.5397484581090868 -0.6928217182085118
0.1832214590129226 1.4645436021389229 -0.659167846242043
0.21571937264221677 1.4473009128967236 -0.651539592469825
0.2559437908497225 1.4780020839949655 -0.6654498809458746
0.30247815480553086 1.5316568807437094 -0.689680700856596
0.34332311182487657 1.546352951733668 -0.6964114752498898
0.38331588592982213 1.5530551339677225 -0.6995524926018055
0.4202908700769864 1.5457794738393402 -0.6964114752498898
0.45176215171701767 1.5195442403649877 -0.6847447782382713
0.49177988867402966 1.5222461770737263 -0.6860909438152181
0.5433257842266968 1.5558630974031318 -0.7013473978682145
0.5815768427612062 1.547577854902793 -0.6977576408268366
0.6221215426138624 1.5442756567641684 -0.6964114752498898
0.669282674436041 1.5549246071337812 -0.7013473978682145
0.7110557640669513 1.5506131819157258 -0.6995524926018055
0.7651715078269977 1.5702106270348373 -0.7085269119509704
0.8111747669268131 1.5698678620542805 -0.7085269119509704
0.8495800665383831 1.5535812320488924 -0.7013473978682145
0.884184883448421 1.5303227552182457 -0.6910268664335427
0.9325736477885478 1.529962216113131 -0.6910268664335427
1.0142600243494635 1.5793549205254986 -0.7134627810778552
1.0839786566267762 1.6038362443396585 -0.7246807918914514
1.147911495686377 1.6153601859281894 -0.7300654007077984
1.237530404511131 1.6576936221733074 -0.7493602980001951
1.3517867828564645 1.724844157566985 -0.779873152614748
1.4294004543093894 1.7382663138279923 -0.7861552408100194
1.511537638925954 1.752654721190059 -0.7928860152033133
1.6022091513544527 1.7719796742781657 -0.8018603810610382
-1.159610397620087 1.4515482471797212 -0.7235768856862265
-1.154161046750698 1.5165093869386759 -0.7561027843652941
-1.1364471637777092 1.5683788920039692 -0.782123551030308
-1.0920416108952862 1.5840485078933921 -0.7901299499506506
-1.0588338663077081 1.61580191469413 -0.8061426881391363
-1.015183877920039 1.6314771602075064 -0.8141490870594789
-0.9478260625700909 1.6059746147960734 -0.8016391260290683
-0.8734199892164055 1.5624189281040195 -0.7801219214741225
-0.8199000207563039 1.5510199336747508 -0.7746175744120615
-0.7662250344642514 1.5356196054829045 -0.7671115977938151
-0.7093372351608856 1.5091949964653153 -0.7541012144613082
-0.6633127743245278 1.5018519097292944 -0.7505984373032332
-0.6173326734291239 1.4915090492602936 -0.7455944528910688
-0.5657622610461425 1.4631239105021 -0.7315832249543694
-0.5304659966291332 1.4738612646310334 -0.73708763166863
-0.5189173036323115 1.555777509928818 -0.7781203515701366
-0.44289215294290324 1.4392077791614972 -0.7200740488759518
-0.3990260082198612 1.413880267479918 -0.7075640878455411
-0.3674307981145956 1.4296453317566697 -0.7155704867658838
-0.3243663749076257 1.3973236298259197 -0.699557748577398
-0.29175669261413945 1.4060808523909718 -0.704061310687466
-0.2568636031406446 1.4028207637497967 -0.7025601034333769
-0.2228948619084642 1.4025676665746005 -0.7025601034333769
-0.1855657393348012 1.375288831726514 -0.6890493574509733
-0.15040975195138268 1.3540262779531975 -0.6785409663245485
-0.12084919976846488 1.3838068297991233 -0.6935529195610413
-0.09108495147063594 1.4305864149627012 -0.717071694019973
-0.05696569097311419 1.4203319282482543 -0.7120677096078087
-0.02495883239003404 1.5080958314075317 -0.7561027843652941
0.010759633124009895 1.5448307843474447 -0.7746175744120615
0.04660670804673914 1.5295632898681102 -0.7671115977938151
0.08320341704309778 1.5402908353217926 -0.772615944855876
0.11954008083099478 1.5400200950285945 -0.772615944855876
0.15599708285289476 1.5397484581090868 -0.772615944855876
0.18234468259194903 1.457549851902598 -0.7315832249543694
0.21333378352796856 1.4313183303136865 -0.7185729012740621
0.2512699082508496 1.45103620869655 -0.7285808700983907
0.3003078327245047 1.520672709037002 -0.7636087609835405
0.3366717563378198 1.516401706104004 -0.7616071910795547
0.3751856975124865 1.5201148026979643 -0.7636087609835405
0.41323694199786126 1.5198312872616364 -0.7636087609835405
0.4559138768763035 1.5335137531195504 -0.7706143749518902
0.5001555671920477 1.5481845154412737 -0.7781203515701366
0.5394965342377188 1.5448912861770345 -0.7766191443160474
0.5692182748483547 1.514669028801232 -0.7616071910795547
0.6056661801539917 1.503397117133958 -0.7561027843652941
0.6487051281885716 1.5070766176360206 -0.7581044139214795
0.7023805114260263 1.5316773586368029 -0.7706143749518902
0.7535295011732388 1.5462966554666968 -0.7781203515701366
0.7972908707326174 1.5429704902928871 -0.7766191443160474
0.8354346894035691 1.5276858830406403 -0.769113167697801
0.8801623607404079 1.5233525627874802 -0.7671115977938151
0.9307554254317792 1.5269756592245305 -0.769113167697801
1.0046842408396481 1.5644258665282544 -0.7881283203944651
1.075246894368495 1.5909009314023546 -0.8016391260290683
1.1366152422177491 1.5994438764654872 -0.8061426881391363
1.237530404511131 1.6576936221733074 -0.8356662319622251
1.3556779206082044 1.7298152991669231 -0.8721953301014641
1.402462244192626 1.7054661189598341 -0.8601857913731498
1.4747355040466792 1.709927753250693 -0.8626877835792318
1.5376233499855716 1.7004588703985988 -0.8581841618169643
1.5686155482202324 1.530162762024677 1.1912102446109343
1.5508195254332449 1.440569214443948 1.1485283694117858
1.6154826791698793 1.4353902824099019 1.1712551113578105
1.7221753093152463 1.4661116258801694 1.2244687559802823
1.7311154897878627 1.40491341957557 1.2034049528184827
1.751258862997111 1.3551402299523598 1.1912102446109343
1.8237007230396847 1.3480468515983632 1.2161540620591569
1.814080228054674 1.2755495034107058 1.1834498195653587
1.9056499043489474 1.2792124504963422 1.220034340660733
1.9384457964668858 1.2380895103259135 1.2161540620591569
1.9705118196192346 1.196281392123679 1.2117196467396079
1.9834225811344934 1.1423586554567526 1.195090391054934
2.022572196651497 1.1048425555884693 1.195090391054934
2.0896480978409357 1.0821160688458635 1.2117196467396079
2.076386244994707 1.0144930665227556 1.1795696731213592
2.136708675036347 0.9857732910511494 1.1912102446109343
2.171828882344121 0.884252269353455 1.1640490873453608
2.192656770787627 0.8352077191113276 1.1524085158557855
2.193924732353088 0.7785917618462221 1.1302361749428869
2.266182717253914 0.6913434116120555 1.1230301509304372
2.249291587924723 0.62996859666185 1.0919889132996523
2.258988734751892 0.5777402982028287 1.0748053226606407
2.284459041497291 0.5297872235158823 1.0653820249096282
2.3232522489971092 0.4843026244242422 1.0620562134199663
2.303740194482202 0.4254392115864938 1.0310149097103931
2.21979746271022 0.356296805571188 0.9711495099510212
2.3662418181081866 0.32814972443614926 1.016048526731156
2.357781403186554 0.2725460264183139 0.9905503082498074
2.344736468191629 0.2171804589935567 0.9633891509842338
1.658586821102674 1.625383718776221 1.1409096390174422
1.720420439736222 1.6118358812467706 1.1574227995080242
1.7596197338426671 1.574272175625578 1.1574227995080242
1.8055313051609079 1.542741233854575 1.1619263019658927
1.838282178638184 1.498891917202601 1.1574227995080242
1.8716585385776454 1.4558278057313714 1.1534195403956533
1.9112777358706687 1.4178617173619792 1.1534195403956533
1.8922893723249132 1.3349511144898232 1.1168904422564143
1.918829015216956 1.288743333695642 1.1093844059859683
1.977144732581946 1.26471638785699 1.1208935820643862
2.05126060596735 1.249094226935831 1.1409096390174422
2.0711195064252426 1.1968231330853345 1.1288999809847289
2.070013985202052 1.1327865004532534 1.1053812661779967
2.117967385436877 1.0979140015012323 1.1093844059859683
2.151894135634103 1.0543227949922194 1.1053812661779967
2.19377796171212 1.0141865693547996 1.1053812661779967
2.19270359235474 0.9528899316040832 1.082863276671058
2.2351934617121074 0.9121729498112744 1.082863276671058
2.2421513169935374 0.8556445334361339 1.0648489089263868
2.1867110569652364 0.7758093222967718 1.01681063470873
2.195518028123785 0.7230489683970922 1.0007978368680448
2.266182717253914 0.6913434116120555 1.0138082202005516
2.304027864050185 0.6467671503332528 1.0108058056923732
2.258988734751892 0.5777402982028287 0.9702735677451626
2.265072860012128 0.5248191675546163 0.9532599849524843
2.3034610234520247 0.4797225469730878 0.9502575704443059
2.3108725706786757 0.4269144695465213 0.933744409953724
2.3181404145321722 0.3742440994774208 0.917231249463142
2.2484082610147333 0.30948937679152383 0.869693337895382
2.308347029074794 0.26590177600914305 0.8746973223075463
2.3952718391996575 0.2227696515440592 0.8892089128941424
2.501776288989055 0.17749508422707003 0.9097252728448957
1.7925134362634465 1.7671247436783304 1.1105788982137053
1.8759464452533978 1.7688894011263891 1.1370533095888578
1.9491599237950685 1.756901829608775 1.1558995206832323
1.9774070998086752 1.7007475611802578 1.1464763616446052
1.9680894840929226 1.612724822543997 1.1150660811425677
1.9735352296096036 1.5410250207482337 1.0935275388942998
2.015423291406807 1.500884736126788 1.0935275388942998
2.057576469560658 1.4604903971147338 1.0935275388942998
2.0926309455244727 1.4144335956688348 1.0894891491463394
2.1201625922881404 1.3631201016911676 1.081412155684659
2.108815454716224 1.28673732792943 1.0531428925345374
2.07813538590008 1.2011803692077556 1.0158992635266906
2.0977628793563343 1.1491310269139225 1.0051299389111168
2.1535950238267687 1.1177889023103191 1.0123094529938728
2.116470620401323 1.0356372115226236 0.9741683446071017
2.1509758833186967 0.9928765541748961 0.9710273272551859
2.130595642827917 0.9237650541191416 0.942309377907042
2.1441067165849774 0.8720369001443476 0.9297452015164991
2.133061311528965 0.8106001324409929 0.9064118074932621
2.2073216282726382 0.783759176657984 0.920770835658774
2.2091865201753658 0.7279561194111502 0.9032707901413464
2.212542399593359 0.6734944631773525 0.8866682240028432
2.215354963615012 0.6195534525335535 0.87006565786434
2.2399956953598275 0.5723953388739151 0.8624374040921218
2.213756425287854 0.5116684127431053 0.8346168806314623
2.202176973413578 0.4562834328724505 0.8130783383831944
2.2716440056151446 0.41880044817745127 0.8225014439303816
