x y z 
0.189673893864896 1.3390001058578491 0.31632058699764576 
0.21999782090840958 1.3280000686645508 0.3137219776272971 
0.25269826265367157 1.3310000896453857 0.31443069183389905 
0.28583264251970725 1.3340001106262207 0.315139406040501 
0.31609826459303253 1.3230000734329224 0.31254079667015233 
0.34539448930157196 1.309000015258789 0.3092334730932017 
0.37844226069637465 1.309000015258789 0.3092334730932017 
0.41886473657797396 1.3310000896453857 0.31443069183389905 
0.44764200808695376 1.3140000104904175 0.31041465405034646 
0.48562259658430623 1.3230000734329224 0.31254079667015233 
0.5242948783557448 1.3310000896453857 0.31443069183389905 
0.5581696405668805 1.3250000476837158 0.31301326342069513 
0.5951312109718023 1.3250000476837158 0.31301326342069513 
0.631924644543759 1.3230000734329224 0.31254079667015233 
0.6714841075761202 1.3250000476837158 0.31301326342069513 
0.7083340781839896 1.3200000524520874 0.3118320824635504 
0.7453187715783013 1.3140000104904175 0.31041465405034646 
0.7931924881081139 1.3250000476837158 0.31301326342069513 
0.8347508803941606 1.3230000734329224 0.31254079667015233 
0.8748056652423624 1.3170000314712524 0.3111233682569484 
0.916541083281077 1.312000036239624 0.30994218729980366 
0.9608967473484177 1.309000015258789 0.3092334730932017 
1.0089759151138582 1.309000015258789 0.3092334730932017 
1.0628701157297546 1.3140000104904175 0.31041465405034646 
1.1292694773500067 1.3310000896453857 0.31443069183389905 
1.1769391463884897 1.3230000734329224 0.31254079667015233 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.076124909928773 2.447000026702881 0.5508943348638792 
-1.9348443739449692 2.392000198364258 0.5385121961145557 
-1.789795320494143 2.322000026702881 0.5227530226013002 
-0.0 0.0 0.0 
-1.0632435658541342 1.5220000743865967 0.34264863485585334 
-1.0010115289333068 1.5070000886917114 0.33927168060486146 
-0.9508462441164518 1.5070000886917114 0.33927168060486146 
-0.904538744076254 1.5110000371932983 0.34017219100340057 
-0.8468500303104393 1.4930000305175781 0.33611984053468097 
-0.7920462938208853 1.4760000705718994 0.33229263108441953 
-0.746487613708629 1.4730000495910645 0.3316172348666918 
-0.6954514648796736 1.4560000896453857 0.3277900254164304 
-0.6436400353562931 1.433000087738037 0.3226120235307135 
-0.5295239716588067 1.2570000886917114 0.2829890560797035 
-0.4616630973308146 1.1720000505447388 0.2638529551531028 
-0.4349680839868497 1.1850000619888306 0.26677965420482513 
-0.4088054998181419 1.2000000476837158 0.27015660845581696 
-0.3836184236226492 1.2190001010894775 0.2744340999429947 
-0.357915604762756 1.2380000352859497 0.2787115645925257 
-0.3316737193466501 1.2570000886917114 0.2829890560797035 
-0.30343522706256193 1.2700001001358032 0.28591575513142575 
-0.2753335380149382 1.2850000858306885 0.28929270938241763 
-0.24643301834263764 1.2980000972747803 0.29221940843413996 
-0.21734723951838938 1.312000036239624 0.2953712216666737 
-0.18811570139128533 1.3280000686645508 0.29897331693612367 
-0.15715158875916047 1.3340001106262207 0.3003241093715791 
-0.12626558426580417 1.3420000076293945 0.3021251301686574 
-0.09436591897088879 1.3390001058578491 0.30144976078857644 
-0.06341615106384704 1.3510000705718994 0.30415131882184054 
-0.031620256548109724 1.3480000495910645 0.3034759226041128 
-0.0 1.3360000848770142 0.3007743645708487 
0.031690628528505786 1.3510000705718994 0.30415131882184054 
0.06341615106384704 1.3510000705718994 0.30415131882184054 
0.09478876301832818 1.3450000286102295 0.3028005263863851 
0.1257010658249904 1.3360000848770142 0.3007743645708487 
0.15715158875916047 1.3340001106262207 0.3003241093715791 
0.1892489307460568 1.3360000848770142 0.3007743645708487 
0.21999782090840958 1.3280000686645508 0.29897331693612367 
0.25269826265367157 1.3310000896453857 0.2996487131538514 
0.28390422305916296 1.3250000476837158 0.29829792071839595 
0.31609826459303253 1.3230000734329224 0.2978476655191264 
0.34539448930157196 1.309000015258789 0.29469582544894596 
0.3793095904969012 1.312000036239624 0.2953712216666737 
0.41886473657797396 1.3310000896453857 0.2996487131538514 
0.446960674386345 1.312000036239624 0.2953712216666737 
0.48562259658430623 1.3230000734329224 0.2978476655191264 
0.5219313989729139 1.3250000476837158 0.29829792071839595 
0.5547995530097924 1.3170000314712524 0.29649687308367095 
0.594232911307687 1.3230000734329224 0.2978476655191264 
0.631924644543759 1.3230000734329224 0.2978476655191264 
0.6689502077910869 1.3200000524520874 0.2971722693013987 
0.7083340781839896 1.3200000524520874 0.2971722693013987 
0.7515581430720388 1.3250000476837158 0.29829792071839595 
0.7884033918544481 1.3170000314712524 0.29649687308367095 
0.8347508803941606 1.3230000734329224 0.2978476655191264 
0.8767984027421091 1.3200000524520874 0.2971722693013987 
0.9179382315400133 1.3140000104904175 0.29582147686594323 
0.9608967473484177 1.309000015258789 0.29469582544894596 
1.0089759151138582 1.309000015258789 0.29469582544894596 
1.0628701157297546 1.3140000104904175 0.29582147686594323 
1.1199366408244915 1.3200000524520874 0.2971722693013987 
1.1769391463884897 1.3230000734329224 0.2978476655191264 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.0523687826666426 2.4190001487731934 0.5178527446837564 
-1.9275643907905513 2.383000135421753 0.5101459631309938 
-1.7828582646659985 2.313000202178955 0.4951605744050581 
-1.1121150924869394 1.5150001049041748 0.32432695918546856 
-1.0660378623720066 1.5260000228881836 0.3266817906732649 
-1.0063254692047248 1.5150001049041748 0.32432695918546856 
-0.9508462441164518 1.5070000886917114 0.322614338227078 
-0.9021442316308964 1.5070000886917114 0.322614338227078 
-0.8468500303104393 1.4930000305175781 0.31961724516989737 
-0.7974124557490468 1.4860000610351562 0.31811871140130166 
-0.7495283176158435 1.4790000915527344 0.31662017763270595 
-0.6935408517080601 1.4520000219345093 0.31084007870813934 
-0.6422925590883592 1.4300000667572021 0.3061303902125574 
-0.5215200074334582 1.2380000352859497 0.2650275637711531 
-0.46048135763939907 1.1690000295639038 0.25025623671502295 
-0.43386689132044254 1.1820000410079956 0.25303924258240884 
-0.4088054998181419 1.2000000476837158 0.25689263335879015 
-0.38267431925508255 1.2160000801086426 0.26031787527557115 
-0.3564700665833279 1.2330000400543213 0.2639571788621577 
-0.33114600347429196 1.255000114440918 0.2686668928777289 
-0.3027184459793047 1.2670000791549683 0.27123581155532 
-0.27490500887125824 1.283000111579895 0.274661053472101 
-0.24605328873447313 1.2960000038146973 0.27744403381949767 
-0.21734723951838938 1.312000036239624 0.2808692757362787 
-0.18769073827244614 1.3250000476837158 0.28365228160366457 
-0.15644475513944253 1.3280000686645508 0.2842945176530597 
-0.12598333065345635 1.3390001058578491 0.2866493746608453 
-0.09436591897088879 1.3390001058578491 0.2866493746608453 
-0.06285287087486459 1.3390001058578491 0.2866493746608453 
-0.031620256548109724 1.3480000495910645 0.2885760572890413 
-0.0 1.3390001058578491 0.2866493746608453 
0.0314795125873176 1.3420000076293945 0.2872915851902511 
0.06327532961767583 1.3480000495910645 0.2885760572890413 
0.0945773367939762 1.3420000076293945 0.2872915851902511 
0.1257010658249904 1.3360000848770142 0.28600713861145016 
0.15644475513944253 1.3280000686645508 0.2842945176530597 
0.1889656276289637 1.3340001106262207 0.28557898975184987 
0.2195008344292395 1.3250000476837158 0.28365228160366457 
0.2515591190943597 1.3250000476837158 0.28365228160366457 
0.2828328874286349 1.3200000524520874 0.28258189669466915 
0.31729289023775387 1.3280000686645508 0.2842945176530597 
0.3475053842457266 1.3170000314712524 0.2819396606452741 
0.37844226069637465 1.309000015258789 0.28022703968688356 
0.41886473657797396 1.3310000896453857 0.28493675370245475 
0.4496860497999561 1.3200000524520874 0.28258189669466915 
0.48635671044285794 1.3250000476837158 0.28365228160366457 
0.5211435881645662 1.3230000734329224 0.28322413274406427 
0.556063342120965 1.3200000524520874 0.28258189669466915 
0.5964786872397362 1.3280000686645508 0.2842945176530597 
0.6357458139472402 1.3310000896453857 0.28493675370245475 
0.6714841075761202 1.3250000476837158 0.28365228160366457 
0.7083340781839896 1.3200000524520874 0.28258189669466915 
0.7504237303323972 1.3230000734329224 0.28322413274406427 
0.7901993118699416 1.3200000524520874 0.28258189669466915 
0.8328580081220867 1.3200000524520874 0.28258189669466915 
0.8767984027421091 1.3200000524520874 0.28258189669466915 
0.916541083281077 1.312000036239624 0.2808692757362787 
0.9608967473484177 1.309000015258789 0.28022703968688356 
1.0066635937999442 1.3060001134872437 0.27958482915747773 
1.0588257127860243 1.309000015258789 0.28022703968688356 
1.1080585771934264 1.3060001134872437 0.27958482915747773 
1.1769391463884897 1.3230000734329224 0.28322413274406427 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.029461030725846 2.392000198364258 0.48575225006206424 
-1.9202844076361334 2.374000072479248 0.48209689850480975 
-0.0 0.0 0.0 
-1.1143173158397721 1.5180001258850098 0.3082658510009254 
-1.0660378623720066 1.5260000228881836 0.3098904194153485 
-1.0063254692047248 1.5150001049041748 0.30765662574138297 
-0.9489533718443779 1.5040000677108765 0.30542280785914994 
-0.900348311615403 1.5040000677108765 0.30542280785914994 
-0.842879551913124 1.4860000610351562 0.3017674805101629 
-0.7936561551932729 1.4790000915527344 0.30034597104340893 
-0.7429401660921696 1.4660000801086426 0.2977060110575701 
-0.6906750173602586 1.446000099182129 0.29364454160497727 
-0.6436400353562931 1.433000087738037 0.29100458161913845 
-0.5265751136600321 1.25 0.2538420828697257 
-0.46048135763939907 1.1690000295639038 0.23739312190341783 
-0.43166450598762823 1.1759999990463257 0.2388146313701718 
-0.40573947785981446 1.1910001039505005 0.24186075766788392 
-0.38424781402933544 1.221000075340271 0.24795296184677315 
-0.3550245284038998 1.2280000448226929 0.24937447131352714 
-0.32982666661131355 1.25 0.2538420828697257 
-0.30104597577311926 1.2600001096725464 0.2558728418042896 
-0.2742622023844101 1.28000009059906 0.25993431125688243 
-0.24605328873447313 1.2960000038146973 0.2631834722939962 
-0.21767855725505936 1.3140000104904175 0.26683879964298324 
-0.18740743515535305 1.3230000734329224 0.2686664754216105 
-0.1555023149942933 1.3200000524520874 0.26805725016206805 
-0.12551289301138582 1.3340001106262207 0.2709002933038435 
-0.0945773367939762 1.3420000076293945 0.2725248617182667 
-0.06247734888364216 1.3310000896453857 0.2702910680443011 
-0.03154988456771366 1.3450000286102295 0.27313408697780905 
-0.0 1.3420000076293945 0.2725248617182667 
0.03133877142283718 1.3360000848770142 0.2713064354074493 
0.06271204942869339 1.3360000848770142 0.2713064354074493 
0.0941544927465368 1.3360000848770142 0.2713064354074493 
0.12598333065345635 1.3390001058578491 0.27191566066699174 
0.15715158875916047 1.3340001106262207 0.2709002933038435 
0.1889656276289637 1.3340001106262207 0.2709002933038435 
0.21999782090840958 1.3280000686645508 0.2696818427847587 
0.25117941211878597 1.3230000734329224 0.2686664754216105 
0.28390422305916296 1.3250000476837158 0.2690726175252163 
0.31800967132101104 1.3310000896453857 0.2702910680443011 
0.3482969737816248 1.3200000524520874 0.26805725016206805 
0.37844226069637465 1.309000015258789 0.265823432279835 
0.4179206322104073 1.3280000686645508 0.2696818427847587 
0.4524114252135672 1.3280000686645508 0.2696818427847587 
0.4885590957756723 1.3310000896453857 0.2702910680443011 
0.5219313989729139 1.3250000476837158 0.2690726175252163 
0.556063342120965 1.3200000524520874 0.26805725016206805 
0.5951312109718023 1.3250000476837158 0.2690726175252163 
0.6343128683034664 1.3280000686645508 0.2696818427847587 
0.6745248114833347 1.3310000896453857 0.2702910680443011 
0.7067242168116019 1.3170000314712524 0.2674480249025256 
0.7407811206197346 1.3060001134872437 0.2652142312285601 
0.7866074718389546 1.3140000104904175 0.26683879964298324 
0.8309651358500127 1.3170000314712524 0.2674480249025256 
0.8748056652423624 1.3170000314712524 0.2674480249025256 
0.9144453192538737 1.309000015258789 0.265823432279835 
0.9630989707012505 1.312000036239624 0.26643265753937745 
1.0089759151138582 1.309000015258789 0.265823432279835 
1.0652967767812274 1.3170000314712524 0.2674480249025256 
1.1131491325460758 1.312000036239624 0.26643265753937745 
1.1689327020883706 1.3140000104904175 0.26683879964298324 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.021825045984547 2.383000135421753 0.4578152479868563 
-1.9202844076361334 2.374000072479248 0.45608618134238843 
-1.7512554067768782 2.2720000743865967 0.43649023011799565 
-1.1121150924869394 1.5150001049041748 0.2910575364294152 
-1.0604492693362617 1.5180001258850098 0.2916338919775711 
-1.0036684594771557 1.5110000371932983 0.2902890547311567 
-0.9489533718443779 1.5040000677108765 0.28894424038689387 
-0.9021442316308964 1.5070000886917114 0.2895205959350498 
-0.842879551913124 1.4860000610351562 0.28548613000010975 
-0.7882899932651114 1.4690001010894775 0.28222014576342813 
-0.7378723665221031 1.4560000896453857 0.27972262032285344 
-0.6892420717164849 1.443000078201294 0.2772250948822787 
-0.6422925590883592 1.4300000667572021 0.27472756944170396 
-0.5328940592158947 1.2650001049041748 0.2430282433146426 
-0.4596935468310514 1.1670000553131104 0.22420075088635666 
-0.4323986636033391 1.1780000925064087 0.22631404692887797 
-0.4050581035480296 1.1890000104904175 0.22842732006924765 
-0.3848772044360217 1.2230000495910645 0.23495931144476245 
-0.3556027367828013 1.2300000190734863 0.23630412578902527 
-0.32982666661131355 1.25 0.2401464655738628 
-0.30104597577311926 1.2600001096725464 0.24206765836843322 
-0.2742622023844101 1.28000009059906 0.24590999815327075 
-0.24548373958740796 1.2930001020431519 0.2484075235938455 
-0.2186725302133995 1.3200000524520874 0.25359467772294586 
-0.18740743515535305 1.3230000734329224 0.2541710332711018 
-0.15514889818443434 1.3170000314712524 0.25301832217478987 
-0.12494836335445396 1.3280000686645508 0.2551316182173112 
-0.0945773367939762 1.3420000076293945 0.2578212469058368 
-0.06261817032981337 1.3340001106262207 0.2562843293136231 
-0.0314795125873176 1.3420000076293945 0.2578212469058368 
-0.0 1.3420000076293945 0.2578212469058368 
0.0314795125873176 1.3420000076293945 0.2578212469058368 
0.06261817032981337 1.3340001106262207 0.2562843293136231 
0.09380211850637168 1.3310000896453857 0.25570797376546717 
0.12598333065345635 1.3390001058578491 0.2572449142598325 
0.15738719528459175 1.3360000848770142 0.25666855871167654 
0.1892489307460568 1.3360000848770142 0.25666855871167654 
0.21999782090840958 1.3280000686645508 0.2551316182173112 
0.25060984033913 1.3200000524520874 0.25359467772294586 
0.28219008094178677 1.3170000314712524 0.25301832217478987 
0.31609826459303253 1.3230000734329224 0.2541710332711018 
0.3475053842457266 1.3170000314712524 0.25301832217478987 
0.3807551286763293 1.3170000314712524 0.25301832217478987 
0.4169765278428406 1.3250000476837158 0.25455526266915524 
0.45070807065645724 1.3230000734329224 0.2541710332711018 
0.48635671044285794 1.3250000476837158 0.25455526266915524 
0.5199618484731506 1.3200000524520874 0.25359467772294586 
0.5547995530097924 1.3170000314712524 0.25301832217478987 
0.594232911307687 1.3230000734329224 0.2541710332711018 
0.6343128683034664 1.3280000686645508 0.2551316182173112 
0.6704705597446942 1.3230000734329224 0.2541710332711018 
0.7040411358475211 1.312000036239624 0.2520577372285805 
0.7424827059206276 1.309000015258789 0.25148138168042455 
0.7854102156162758 1.312000036239624 0.2520577372285805 
0.8309651358500127 1.3170000314712524 0.25301832217478987 
0.8748056652423624 1.3170000314712524 0.25301832217478987 
0.9144453192538737 1.309000015258789 0.25148138168042455 
0.964567090433845 1.3140000104904175 0.25244196662663393 
1.0112883283141747 1.312000036239624 0.2520577372285805 
1.0701500988841726 1.3230000734329224 0.2541710332711018 
1.1148459843302923 1.3140000104904175 0.25244196662663393 
1.167153527593376 1.312000036239624 0.2520577372285805 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.060004767407942 2.4280002117156982 0.43996573521090643 
-1.9275643907905513 2.383000135421753 0.43181149718585193 
-1.726589788488707 2.240000009536743 0.40589916191641107 
-1.1062425260486792 1.5070000886917114 0.2730759242873517 
-1.055559125513588 1.5110000371932983 0.2738007348844904 
-1.0036684594771557 1.5110000371932983 0.2738007348844904 
-0.9489533718443779 1.5040000677108765 0.2725323055388391 
-0.9021442316308964 1.5070000886917114 0.2730759242873517 
-0.8451484450095462 1.4900001287460327 0.2699954468475366 
-0.7920462938208853 1.4760000705718994 0.26745856655491695 
-0.7378723665221031 1.4560000896453857 0.26383447036658925 
-0.6892420717164849 1.443000078201294 0.2614788035239128 
-0.6404959597601285 1.4260001182556152 0.2583983260840977 
-0.5307877607699792 1.2600001096725464 0.2283182974791338 
-0.458117925214356 1.1630001068115234 0.2107414136846907 
-0.4331327774618908 1.1800000667572021 0.2138218911245058 
-0.4050581035480296 1.1890000104904175 0.2154527257687264 
-0.38267431925508255 1.2160000801086426 0.22034527290402253 
-0.3570482749622294 1.2350000143051147 0.22378815564240698 
-0.32982666661131355 1.25 0.22650622778365273 
-0.300329194689862 1.2570000886917114 0.22777467873062118 
-0.273619395897562 1.277000069618225 0.2313987749189489 
-0.24643301834263764 1.2980000972747803 0.23520408455721983 
-0.21916951669256957 1.3230000734329224 0.23973420479262944 
-0.18811570139128533 1.3280000686645508 0.24064022883971137 
-0.15609133832958355 1.3250000476837158 0.2400966100911988 
-0.12551289301138582 1.3340001106262207 0.24172746633673656 
-0.09436591897088879 1.3390001058578491 0.24263349038381848 
-0.06299368672533343 1.3420000076293945 0.24317708753101389 
-0.03133877142283718 1.3360000848770142 0.24208987163530588 
-0.0 1.3450000286102295 0.24372070627952647 
0.03133877142283718 1.3360000848770142 0.24208987163530588 
0.06261817032981337 1.3340001106262207 0.24172746633673656 
0.09401354473072367 1.3340001106262207 0.24172746633673656 
0.12598333065345635 1.3390001058578491 0.24263349038381848 
0.15715158875916047 1.3340001106262207 0.24172746633673656 
0.18769073827244614 1.3250000476837158 0.2400966100911988 
0.2186725302133995 1.3200000524520874 0.23919058604411686 
0.25060984033913 1.3200000524520874 0.23919058604411686 
0.2804759388244106 1.309000015258789 0.23719732450000974 
0.31466470242651806 1.3170000314712524 0.23864696729560425 
0.3475053842457266 1.3170000314712524 0.23864696729560425 
0.38162245847685594 1.3200000524520874 0.23919058604411686 
0.4154030330685877 1.3200000524520874 0.23919058604411686 
0.45070807065645724 1.3230000734329224 0.23973420479262944 
0.48562259658430623 1.3230000734329224 0.23973420479262944 
0.5175983690903196 1.3140000104904175 0.23810334854709167 
0.556063342120965 1.3200000524520874 0.23919058604411686 
0.5951312109718023 1.3250000476837158 0.2400966100911988 
0.6357458139472402 1.3310000896453857 0.24118384758822398 
0.6689502077910869 1.3200000524520874 0.23919058604411686 
0.7051143554392142 1.3140000104904175 0.23810334854709167 
0.7441843588386596 1.312000036239624 0.23774094324852235 
0.7836142956007823 1.309000015258789 0.23719732450000974 
0.8309651358500127 1.3170000314712524 0.23864696729560425 
0.8767984027421091 1.3200000524520874 0.23919058604411686 
0.9144453192538737 1.309000015258789 0.23719732450000974 
0.9586946115034668 1.3060001134872437 0.23665372735281434 
1.0089759151138582 1.309000015258789 0.23719732450000974 
1.0677234378326999 1.3200000524520874 0.23919058604411686 
1.1148459843302923 1.3140000104904175 0.23810334854709167 
1.1716015168550769 1.3170000314712524 0.23864696729560425 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.060004767407942 2.4280002117156982 0.41357199563173025 
-1.9130044244817155 2.365000009536743 0.40284089305001275 
-1.726589788488707 2.240000009536743 0.3815490911776249 
-1.1040403026958465 1.5040000677108765 0.25618297166206255 
-1.055559125513588 1.5110000371932983 0.25737530736872244 
-1.0036684594771557 1.5110000371932983 0.25737530736872244 
-0.9489533718443779 1.5040000677108765 0.25618297166206255 
-0.8979537991700454 1.5000001192092896 0.2555016427740982 
-0.8451484450095462 1.4900001287460327 0.2537983002487427 
-0.7936561551932729 1.4790000915527344 0.2519246153486739 
-0.7358452104463147 1.4520000219345093 0.2473255742858585 
-0.6921079630040322 1.4490001201629639 0.24681458777260754 
-0.6436400353562931 1.433000087738037 0.24408923160986096 
-0.0 0.0 0.0 
-0.4573300674482204 1.1610000133514404 0.19775825806494768 
-0.43166450598762823 1.1759999990463257 0.20031327185298087 
-0.402673415290311 1.1820000410079956 0.20133528549037197 
-0.3804714340741434 1.2090001106262207 0.20593432655318739 
-0.3564700665833279 1.2330000400543213 0.21002234049186264 
-0.32666033992244264 1.2380000352859497 0.21087401175454037 
-0.300329194689862 1.2570000886917114 0.2141103747359825 
-0.273619395897562 1.277000069618225 0.21751705978669342 
-0.24605328873447313 1.2960000038146973 0.22075340246269093 
-0.21734723951838938 1.312000036239624 0.2234787586254375 
-0.18811570139128533 1.3280000686645508 0.22620411478818409 
-0.15609133832958355 1.3250000476837158 0.22569310796948852 
-0.12598333065345635 1.3390001058578491 0.22807779968825292 
-0.0941544927465368 1.3360000848770142 0.22756679286955736 
-0.06327532961767583 1.3480000495910645 0.22961079983889499 
-0.031221485720947646 1.3310000896453857 0.22671512160687962 
-0.0 1.3420000076293945 0.22858878620150389 
0.031221485720947646 1.3310000896453857 0.22671512160687962 
0.06261817032981337 1.3340001106262207 0.22722612842557519 
0.09436591897088879 1.3390001058578491 0.22807779968825292 
0.1265478490942701 1.3450000286102295 0.22909979302019942 
0.15679817194930148 1.3310000896453857 0.22671512160687962 
0.18655750891767467 1.3170000314712524 0.22433042988811525 
0.2186725302133995 1.3200000524520874 0.22484143670681078 
0.2515591190943597 1.3250000476837158 0.22569310796948852 
0.28219008094178677 1.3170000314712524 0.22433042988811525 
0.3153814835097753 1.3200000524520874 0.22484143670681078 
0.3475053842457266 1.3170000314712524 0.22433042988811525 
0.37988779887580276 1.3140000104904175 0.22381942306941968 
0.4154030330685877 1.3200000524520874 0.22484143670681078 
0.4524114252135672 1.3280000686645508 0.22620411478818409 
0.48342021125149187 1.3170000314712524 0.22433042988811525 
0.516810558281972 1.312000036239624 0.2234787586254375 
0.5573271312321375 1.3230000734329224 0.22535244352550635 
0.5978261635076701 1.3310000896453857 0.22671512160687962 
0.6328799226596928 1.3250000476837158 0.22569310796948852 
0.6689502077910869 1.3200000524520874 0.22484143670681078 
0.7051143554392142 1.3140000104904175 0.22381942306941968 
0.7441843588386596 1.312000036239624 0.2234787586254375 
0.7866074718389546 1.3140000104904175 0.22381942306941968 
0.8290722635779387 1.3140000104904175 0.22381942306941968 
0.8748056652423624 1.3170000314712524 0.22433042988811525 
0.9067609621909254 1.2980000972747803 0.2210940872121177 
0.9550242684180394 1.3010001182556152 0.22160509403081327 
1.0089759151138582 1.309000015258789 0.22296775180674194 
1.0677234378326999 1.3200000524520874 0.22484143670681078 
1.122481969071591 1.3230000734329224 0.22535244352550635 
1.1769391463884897 1.3230000734329224 0.22535244352550635 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.029461030725846 2.392000198364258 0.38153079849703486 
-1.898444651025224 2.3470001220703125 0.3743531590250159 
-1.7142571631174257 2.2240002155303955 0.3547343259708521 
-1.1062425260486792 1.5070000886917114 0.24037077737988302 
-1.0527648289957154 1.5070000886917114 0.24037077737988302 
-1.0036684594771557 1.5110000371932983 0.24100878048155547 
-0.9401200681953132 1.4900001287460327 0.2376592356764468 
-0.8937632953462437 1.4930000305175781 0.23813772849559167 
-0.842879551913124 1.4860000610351562 0.23702121356055544 
-0.7882899932651114 1.4690001010894775 0.23430967185711923 
-0.7358452104463147 1.4520000219345093 0.23159811113946407 
-0.6906750173602586 1.446000099182129 0.23064110648695543 
-0.6422925590883592 1.4300000667572021 0.22808905605182786 
-0.0 0.0 0.0 
-0.45890573602270374 1.165000081062317 0.18582080866078987 
-0.43019627827052476 1.1720000505447388 0.18693732359582607 
-0.402673415290311 1.1820000410079956 0.18853235036422608 
-0.3804714340741434 1.2090001106262207 0.19283893785028122 
-0.3564700665833279 1.2330000400543213 0.1966669944887537 
-0.32666033992244264 1.2380000352859497 0.1974645078729537 
-0.30104597577311926 1.2600001096725464 0.20097358197480883 
-0.273619395897562 1.277000069618225 0.20368512367824507 
-0.24491416780775202 1.290000081062317 0.20575866228000886 
-0.2160219488233793 1.3040000200271606 0.2079916921500813 
-0.18769073827244614 1.3250000476837158 0.21134125596940886 
-0.15609133832958355 1.3250000476837158 0.21134125596940886 
-0.1257010658249904 1.3360000848770142 0.21309579302033643 
-0.09436591897088879 1.3390001058578491 0.21357430485370021 
-0.06285287087486459 1.3390001058578491 0.21357430485370021 
-0.03108074176015552 1.3250000476837158 0.21134125596940886 
-0.0 1.3390001058578491 0.21357430485370021 
0.031291857701343705 1.3340001106262207 0.21277679146950024 
0.06261817032981337 1.3340001106262207 0.21277679146950024 
0.09500018924268018 1.3480000495910645 0.21500982133957267 
0.12626558426580417 1.3420000076293945 0.2140527976728451 
0.15679817194930148 1.3310000896453857 0.21229827963613643 
0.18698247203651386 1.3200000524520874 0.21054374258520886 
0.21916951669256957 1.3230000734329224 0.21102225441857264 
0.2515591190943597 1.3250000476837158 0.21134125596940886 
0.2828328874286349 1.3200000524520874 0.21054374258520886 
0.31466470242651806 1.3170000314712524 0.21006523075184508 
0.3475053842457266 1.3170000314712524 0.21006523075184508 
0.3793095904969012 1.312000036239624 0.20926771736764507 
0.4154030330685877 1.3200000524520874 0.21054374258520886 
0.45070807065645724 1.3230000734329224 0.21102225441857264 
0.48342021125149187 1.3170000314712524 0.21006523075184508 
0.516810558281972 1.312000036239624 0.20926771736764507 
0.5581696405668805 1.3250000476837158 0.21134125596940886 
0.5951312109718023 1.3250000476837158 0.21134125596940886 
0.6343128683034664 1.3280000686645508 0.21181976780277265 
0.6689502077910869 1.3200000524520874 0.21054374258520886 
0.7008214770724418 1.3060001134872437 0.20831071271513643 
0.7453187715783013 1.3140000104904175 0.2095867189184813 
0.7901993118699416 1.3200000524520874 0.21054374258520886 
0.8309651358500127 1.3170000314712524 0.21006523075184508 
0.8728129277426157 1.3140000104904175 0.2095867189184813 
0.9088567262181286 1.3010001182556152 0.20751319933093643 
0.9572264042629904 1.3040000200271606 0.2079916921500813 
1.0128299064855848 1.3140000104904175 0.2095867189184813 
1.0652967767812274 1.3170000314712524 0.21006523075184508 
1.122481969071591 1.3230000734329224 0.21102225441857264 
1.1769391463884897 1.3230000734329224 0.21102225441857264 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-2.021825045984547 2.383000135421753 0.3543702752194191 
-1.898444651025224 2.3470001220703125 0.34901679896500215 
-1.702695097115844 2.2090001106262207 0.3284951458988471 
-1.1121150924869394 1.5150001049041748 0.22529205775194958 
-1.055559125513588 1.5110000371932983 0.22469721720849795 
-1.0063254692047248 1.5150001049041748 0.22529205775194958 
-0.9375962134273946 1.4860000610351562 0.22097953028941106 
-0.8937632953462437 1.4930000305175781 0.22202047908128947 
-0.8355057676797448 1.4730000495910645 0.21904632954601996 
-0.7775576694087881 1.4490001201629639 0.21547735719462838 
-0.7343249189056438 1.4490001201629639 0.21547735719462838 
-0.6892420717164849 1.443000078201294 0.2145851052431157 
-0.6391484834921946 1.4230000972747803 0.2116109557078462 
-0.5467956390025601 1.2980000972747803 0.1930225033850822 
-0.458117925214356 1.1630001068115234 0.17294697629468345 
-0.42909508560411763 1.1690000295639038 0.17383921051886658 
-0.40131074788909343 1.1780000925064087 0.1751775884461356 
-0.3804714340741434 1.2090001106262207 0.17978752731673514 
-0.3570482749622294 1.2350000143051147 0.18365391107618778 
-0.32903510853013734 1.2470000982284546 0.18543841497921312 
-0.30104597577311926 1.2600001096725464 0.18737161572260422 
-0.273619395897562 1.277000069618225 0.1898996392821174 
-0.24548373958740796 1.2930001020431519 0.19227896600126482 
-0.21734723951838938 1.312000036239624 0.19510440096883905 
-0.18769073827244614 1.3250000476837158 0.19703760171223014 
-0.15585573180415227 1.3230000734329224 0.1967401903041691 
-0.12551289301138582 1.3340001106262207 0.19837597963949916 
-0.0945773367939762 1.3420000076293945 0.1995656252717433 
-0.06285287087486459 1.3390001058578491 0.1991195170233165 
-0.03108074176015552 1.3250000476837158 0.19703760171223014 
-0.0 1.3390001058578491 0.1991195170233165 
0.031409143403233246 1.3390001058578491 0.1991195170233165 
