x y z 
0.6097734545694858 1.5480000972747803 0.04898591998363856 
0.6394728710590737 1.5180001258850098 0.04803658141408814 
0.6705893465408846 1.4930000305175781 0.047245462167126655 
0.7002279123990887 1.4660000801086426 0.046391058208998505 
0.7262164154283627 1.433000087738037 0.04534678502802582 
0.7603859000629141 1.4170000553131104 0.04484046961533114 
0.8003384994308808 1.4110000133514404 0.0446506003924866 
0.8243215780754662 1.377000093460083 0.043574684855930586 
0.854310435179824 1.3540000915527344 0.04284685786480804 
0.8874262832849448 1.3360000848770142 0.04227725396861056 
0.9242255236216231 1.3230000734329224 0.041865873167338155 
0.9528220450652067 1.2980000972747803 0.04107475769271281 
0.9766024059686362 1.2670000791549683 0.040093772995242916 
1.007057297250573 1.2450000047683716 0.039397588359703695 
1.050364807397668 1.2380000352859497 0.039176076781275826 
1.078193636310927 1.2120000123977661 0.03835331517873101 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.4745832150954745 1.7380000352859497 0.03665880445980521 
-1.4333378303653757 1.7720000743865967 0.037375951041917495 
-1.3889798502889794 1.8020000457763672 0.038008726106732955 
-1.3536238950285493 1.8440001010894775 0.03889461320901429 
-1.2805029099182497 1.8330000638961792 0.03866259467947877 
-1.214232936915524 1.8280000686645508 0.0385571321686762 
-1.1735726854161248 1.8600001335144043 0.039232094249352374 
-1.1368094485198657 1.8990000486373901 0.04005470082784264 
-1.0867814689416115 1.9160001277923584 0.04041327537611108 
-1.0437195185425707 1.9450000524520874 0.04102495693299619 
-0.9856879829849292 1.9450000524520874 0.04102495693299619 
-0.9552904149189351 2.0 0.04218504455182454 
-0.8902264789955057 1.9820001125335693 0.04180538152447494 
-0.8614769180874069 2.0450000762939453 0.04313420966347233 
-0.8161825159927052 2.072000026702881 0.043703706718921334 
-0.7631211794467506 2.0789999961853027 0.043851353731160024 
-0.7130249567296176 2.0930001735687256 0.044146652784486595 
-0.6696800211813199 2.128000020980835 0.044884887845680045 
-0.6276532771873514 2.1710000038146973 0.04579186594146713 
-0.5931603154827283 2.248000144958496 0.04741599313379109 
-0.5507229633768549 2.305000066757202 0.048618265254055555 
-0.5028854507144798 2.3470001220703125 0.049504152356336886 
-0.45926152801148173 2.4190001487731934 0.05102281452343368 
-0.3992430270014973 2.4100000858306885 0.05083298049533428 
-0.34393444216037944 2.4280002117156982 0.051212648551533076 
-0.2828492780488096 2.4010000228881836 0.05064314646723488 
-0.22505760126179528 2.392000198364258 0.050453317467984676 
-0.1698445517848804 2.4100000858306885 0.05083298049533428 
-0.11758509058041171 2.505000114440918 0.05283677071500785 
-0.06066022765464968 2.5860002040863037 0.05454526691020404 
-0.0 2.6730000972747803 0.05638031409528397 
0.0660319144789774 2.815000057220459 0.05937545141361685 
0.1351407114947716 2.879000186920166 0.060725375574969195 
0.20952192651278437 2.9730000495910645 0.06270806977228781 
0.2784052724938415 2.9590001106262207 0.062412775747810435 
0.3454036320911252 2.932000160217285 0.061843278692361434 
0.40229562728311735 2.8400001525878906 0.05990276648205433 
0.4283993827950588 2.5860002040863037 0.05454526691020404 
0.34705665692734516 1.8280000686645508 0.0385571321686762 
0.3871810749041647 1.8070000410079956 0.03811418861753554 
0.42576500131409056 1.7820000648498535 0.037586876063522644 
0.4572717011587117 1.7330000400543213 0.03655334194900263 
0.48772505734705535 1.687000036239624 0.03558308584384908 
0.5239742850372621 1.665000081062317 0.035119051299202654 
0.5614262387021304 1.6480001211166382 0.034760479265358815 
0.5737173972966515 1.5630000829696655 0.032967614067290395 
0.6097734545694858 1.5480000972747803 0.032651226534882664 
0.6411578897285596 1.5220000743865967 0.03210282047293942 
0.6705893465408846 1.4930000305175781 0.03149113640162972 
0.7016608580428623 1.4690001010894775 0.030984917355547183 
0.7246960634747555 1.4300000667572021 0.03016230826263232 
0.7571661773181387 1.4110000133514404 0.02976154921292777 
0.7980696739515974 1.4070000648498535 0.029677180210055547 
0.8243215780754662 1.377000093460083 0.02904440514524008 
0.854310435179824 1.3540000915527344 0.028559277092663305 
0.8860978180130203 1.3340001106262207 0.028137427049452993 
0.9242255236216231 1.3230000734329224 0.027905408519917487 
0.9491517019797794 1.2930001020431519 0.02727263345510202 
0.9804563973403627 1.2720000743865967 0.026829689903961357 
1.0127195385127332 1.252000093460083 0.026407839860751046 
1.0520616591818843 1.2400000095367432 0.026154727823285182 
1.073745647049226 1.2070000171661377 0.025458674749103252 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.4830675751581066 1.7480000257492065 0.018432814804218333 
-1.437382233309106 1.777000069618225 0.018738622830578464 
-1.3851258589172528 1.7970000505447388 0.018949524397555453 
-1.338208419066602 1.8230000734329224 0.01922369693745454 
-1.2553539081470055 1.7970000505447388 0.018949524397555453 
-1.2036050563726883 1.812000036239624 0.019107700572788197 
-1.1735726854161248 1.8600001335144043 0.019613865842019965 
-1.1332176798518294 1.8930001258850098 0.019961853678946498 
-1.0833781631055475 1.9100000858306885 0.02014111975946244 
-1.0469392412873462 1.9510000944137573 0.020573468474594268 
-0.9948100342936362 1.9630000591278076 0.02070000916336596 
-0.9466928549357847 1.9820001125335693 0.0209003664062376 
-0.9041502576480983 2.013000011444092 0.021227263080808436 
-0.8614769180874069 2.0450000762939453 0.021564706593629617 
-0.8161825159927052 2.072000026702881 0.021849423457634052 
-0.7708295281116008 2.1000001430511475 0.022144687159888835 
-0.7198383749580574 2.1130001544952393 0.022281773429838378 
-0.6740858665733473 2.142000198364258 0.02258758145619851 
-0.6276532771873514 2.1710000038146973 0.022893386968413646 
-0.6016038952593468 2.2800002098083496 0.024042803776826733 
-0.5428384284252696 2.2720000743865967 0.02395844164154894 
-0.49924291467921555 2.330000162124634 0.024570057694269207 
-0.45755281267251385 2.4100000858306885 0.025413663962177164 
-0.3992430270014973 2.4100000858306885 0.025413663962177164 
-0.34265955280386184 2.4190001487731934 0.025508570421560305 
-0.2828492780488096 2.4010000228881836 0.02531875750279402 
-0.22505760126179528 2.392000198364258 0.02522385355755587 
-0.17047883045793635 2.4190001487731934 0.025508570421560305 
-0.11664628840020683 2.4850001335144043 0.02620454609541337 
-0.06066022765464968 2.5860002040863037 0.027269600768548664 
-0.0 2.7190001010894775 0.028672096440360142 
0.0660319144789774 2.815000057220459 0.02968442446467869 
0.13575093403104527 2.892000198364258 0.030496397760270594 
0.21149523233922654 3.001000165939331 0.03164581205453868 
0.27972249340519173 2.9730000495910645 0.0313505483522839 
0.3406914454088031 2.892000198364258 0.030496397760270594 
0.39875427921705686 2.815000057220459 0.02968442446467869 
0.4318782486525888 2.6070001125335693 0.027491046659631004 
0.34705665692734516 1.8280000686645508 0.019276422329198788 
0.3861097392736366 1.8020000457763672 0.0190022497892997 
0.42576500131409056 1.7820000648498535 0.01879134822232271 
0.45489696400573904 1.724000096321106 0.018179733426674942 
0.48772505734705535 1.687000036239624 0.017789564522109516 
0.5214566858954425 1.6570000648498535 0.01747321217164403 
0.5587008632885193 1.6400001049041748 0.01729394609112809 
0.5751856250137549 1.5670000314712524 0.016524153863175083 
0.6081977859950025 1.5440000295639038 0.016281616809737044 
0.6382090819479012 1.5150001049041748 0.015975810040449408 
0.6674452709447201 1.4860000610351562 0.015670002014089277 
0.7002279123990887 1.4660000801086426 0.015459100447112286 
0.7262164154283627 1.433000087738037 0.015111112610185754 
0.7587760386905263 1.4140000343322754 0.014910755367314116 
0.7963680210335654 1.4040000438690186 0.014805304583825622 
0.8243215780754662 1.377000093460083 0.014520587719821185 
0.8555723249560532 1.3560000658035278 0.014299140571666348 
0.8860978180130203 1.3340001106262207 0.014067149099406158 
0.9242255236216231 1.3230000734329224 0.013951152734739816 
0.9469494786269467 1.290000081062317 0.013603164897813283 
0.9766024059686362 1.2670000791549683 0.013360627844375247 
1.0127195385127332 1.252000093460083 0.013202451669142504 
1.0478194791505684 1.2350000143051147 0.013023184331554066 
1.0799729168543506 1.2140001058578491 0.012801738440471725 
-0.0 0.0 0.0 
-8.70650306771189 9.78700065612793 0.0 
-0.0 0.0 0.0 
-1.437382233309106 1.777000069618225 0.0 
-1.3812718675455264 1.7920000553131104 0.0 
-1.3418787621520292 1.8280000686645508 0.0 
-1.258846820433145 1.8020000457763672 0.0 
-1.2036050563726883 1.812000036239624 0.0 
-1.1773583547448125 1.8660000562667847 0.0 
-1.1332176798518294 1.8930001258850098 0.0 
-1.0867814689416115 1.9160001277923584 0.0 
-1.0437195185425707 1.9450000524520874 0.0 
-0.9948100342936362 1.9630000591278076 0.0 
-0.9438269636482374 1.9760000705718994 0.0 
-0.9041502576480983 2.013000011444092 0.0 
-0.8509453756397133 2.0199999809265137 0.0 
-0.8055469526855416 2.0450000762939453 0.0 
-0.7708295281116008 2.1000001430511475 0.0 
-0.722223063215776 2.120000123977661 0.0 
-0.671882906362259 2.134999990463257 0.0 
-0.6233166971134159 2.1560001373291016 0.0 
-0.5973821053710375 2.264000177383423 0.0 
-0.5428384284252696 2.2720000743865967 0.0 
-0.5028854507144798 2.3470001220703125 0.0 
-0.45584409733354603 2.4010000228881836 0.0 
-0.4007339864390075 2.4190001487731934 0.0 
-0.34393444216037944 2.4280002117156982 0.0 
-0.28496977890796343 2.4190001487731934 0.0 
-0.22590437331495686 2.4010000228881836 0.0 
-0.1711131091309923 2.4280002117156982 0.0 
-0.11664628840020683 2.4850001335144043 0.0 
-0.06166888525016202 2.629000186920166 0.0 
-0.0 2.742000102996826 0.0 
0.06572697109480227 2.802000045776367 0.0 
0.13453048895849795 2.866000175476074 0.0 
0.20853528200082785 2.9590001106262207 0.0 
0.27972249340519173 2.9730000495910645 0.0 
0.33303412800660565 2.827000141143799 0.0 
0.3901134412705224 2.754000186920166 0.0 
0.4100110015557479 2.4750001430511475 0.0 
0.3480059356825749 1.8330000638961792 0.0 
0.3861097392736366 1.8020000457763672 0.0 
0.42576500131409056 1.7820000648498535 0.0 
0.4562162694139954 1.7290000915527344 0.0 
0.48772505734705535 1.687000036239624 0.0 
0.5198831911211895 1.652000069618225 0.0 
0.5587008632885193 1.6400001049041748 0.0 
0.5766538964880176 1.571000099182129 0.0 
0.6066221643783071 1.540000081062317 0.0 
0.6394728710590737 1.5180001258850098 0.0 
0.6723859994126371 1.4970000982284546 0.0 
0.6983172992274751 1.4620000123977661 0.0 
0.7262164154283627 1.433000087738037 0.0 
0.7636056228076895 1.4230000972747803 0.0 
0.7980696739515974 1.4070000648498535 0.0 
0.8225256580599727 1.374000072479248 0.0 
0.8555723249560532 1.3560000658035278 0.0 
0.8874262832849448 1.3360000848770142 0.0 
0.9242255236216231 1.3230000734329224 0.0 
0.9513538378247304 1.2960000038146973 0.0 
0.9727484145969097 1.2620000839233398 0.0 
1.0151461995642057 1.255000114440918 0.0 
1.0520616591818843 1.2400000095367432 0.0 
1.0844209061160517 1.2190001010894775 0.0 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.425249024477915 1.7620000839233398 -0.018580446655345723 
-1.3735638848020735 1.7820000648498535 -0.01879134822232271 
-1.3345380759811745 1.818000078201294 -0.01917097154571029 
-1.2805029099182497 1.8330000638961792 -0.019329147720943032 
-1.2248608174583597 1.8440001010894775 -0.019445144085609375 
-1.1805131167931155 1.871000051498413 -0.019729860949613813 
-1.1368094485198657 1.8990000486373901 -0.020025123394796097 
-1.0867814689416115 1.9160001277923584 -0.020204390732384538 
-1.0378167788034107 1.9340001344680786 -0.020394202394078326 
-0.9887286868921437 1.9510000944137573 -0.020573468474594268 
-0.9347517361372472 1.9570001363754272 -0.020636739447516362 
-0.9041502576480983 2.013000011444092 -0.021227263080808436 
-0.8509453756397133 2.0199999809265137 -0.02130107837783588 
-0.8083043139936524 2.052000045776367 -0.021638521890657063 
-0.7682601077280902 2.0930001735687256 -0.022070871862861385 
-0.722223063215776 2.120000123977661 -0.022355588726865824 
-0.6784916369352256 2.1560001373291016 -0.022735212050253403 
-0.6299661796316549 2.17900013923645 -0.02297774910369144 
-0.5952711789721609 2.25600004196167 -0.02378971988513835 
-0.5588464633323552 2.3390002250671387 -0.02466496415365235 
-0.5105990774713446 2.383000135421753 -0.025128947098172726 
-0.45755281267251385 2.4100000858306885 -0.025413663962177164 
-0.4022249458765177 2.4280002117156982 -0.02560347688094345 
-0.34393444216037944 2.4280002117156982 -0.02560347688094345 
-0.2828492780488096 2.4010000228881836 -0.02531875750279402 
-0.22590437331495686 2.4010000228881836 -0.02531875750279402 
-0.1711131091309923 2.4280002117156982 -0.02560347688094345 
-0.11664628840020683 2.4850001335144043 -0.02620454609541337 
-0.06218493898290193 2.6510000228881836 -0.02795502960415138 
-0.0 2.754000186920166 -0.02904117543964237 
0.06544548876584143 2.7900002002716064 -0.02942079876302995 
0.1339202664222243 2.8530001640319824 -0.030085138950421968 
0.2066324627841891 2.932000160217285 -0.030918200894224573 
0.2784052724938415 2.9590001106262207 -0.031202917758229008 
0.3360970549674846 2.8530001640319824 -0.030085138950421968 
0.39181325997308103 2.7660000324249268 -0.02916771487134157 
0.40537247424904743 2.447000026702881 -0.025803831609670095 
0.3480059356825749 1.8330000638961792 -0.019329147720943032 
0.3861097392736366 1.8020000457763672 -0.0190022497892997 
0.4269596269588119 1.787000060081482 -0.01884407361406696 
0.45859100656696805 1.7380000352859497 -0.018327364020729837 
0.48656864058925237 1.683000087738037 -0.017747384711543118 
0.5198831911211895 1.652000069618225 -0.017420486779899783 
0.5569975087314094 1.6350001096725464 -0.01724122069938384 
0.5766538964880176 1.571000099182129 -0.016566334930813977 
0.6081977859950025 1.5440000295639038 -0.016281616809737044 
0.6382090819479012 1.5150001049041748 -0.015975810040449408 
0.6723859994126371 1.4970000982284546 -0.01578599837875562 
0.6983172992274751 1.4620000123977661 -0.01541691937947339 
0.7277367673819699 1.436000108718872 -0.015142748096646803 
0.7636056228076895 1.4230000972747803 -0.01500566182669726 
0.7980696739515974 1.4070000648498535 -0.014836940070286669 
0.8189338180289857 1.3680000305175781 -0.014425681260438042 
0.8574651972281271 1.3590000867843628 -0.014330776058127395 
0.8860978180130203 1.3340001106262207 -0.014067149099406158 
0.9221297595944199 1.3200000524520874 -0.013919517248278768 
0.9469494786269467 1.290000081062317 -0.013603164897813283 
0.9727484145969097 1.2620000839233398 -0.013307902452630999 
1.019190602507936 1.2600001096725464 -0.0132868125473478 
1.0563038392132005 1.2450000047683716 -0.01312863511504256 
1.0844209061160517 1.2190001010894775 -0.012854463832215973 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.4907035598994056 1.7570000886917114 -0.03705956350950976 
-1.4098802354360365 1.7430000305175781 -0.036764266970607785 
-1.3735638848020735 1.7820000648498535 -0.037586876063522644 
-1.3227929431046543 1.8020000457763672 -0.038008726106732955 
-1.2881873502587957 1.8440001010894775 -0.03889461320901429 
-1.2281820202300309 1.849000096321106 -0.03900007571981686 
-1.1805131167931155 1.871000051498413 -0.03946411026446328 
-1.1236394873444977 1.877000093460083 -0.03959066628319621 
-1.0833781631055475 1.9100000858306885 -0.040286719357378147 
-1.0281576745387806 1.9160001277923584 -0.04041327537611108 
-0.9856879829849292 1.9450000524520874 -0.04102495693299619 
-0.9290199535621525 1.9450000524520874 -0.04102495693299619 
-0.9014554121992739 2.007000207901001 -0.042332696592912424 
-0.8560005320844034 2.0320000648498535 -0.04286000663250072 
-0.8083043139936524 2.052000045776367 -0.04328185667571102 
-0.7682601077280902 2.0930001735687256 -0.044146652784486595 
-0.7249483980182111 2.128000020980835 -0.044884887845680045 
-0.690450167207488 2.194000005722046 -0.046276993994043905 
-0.6363265751926176 2.201000213623047 -0.046424646035131786 
-0.6016038952593468 2.2800002098083496 -0.04809095521446727 
-0.5526343985869555 2.313000202178955 -0.048787008288649195 
-0.5048138701750241 2.3560001850128174 -0.049693986384436284 
-0.45755281267251385 2.4100000858306885 -0.05083298049533428 
-0.4022249458765177 2.4280002117156982 -0.051212648551533076 
-0.34393444216037944 2.4280002117156982 -0.051212648551533076 
-0.2817890557060808 2.392000198364258 -0.050453317467984676 
-0.22505760126179528 2.392000198364258 -0.050453317467984676 
-0.17174737100151913 2.437000036239624 -0.05140247755078328 
-0.11664628840020683 2.4850001335144043 -0.05241492067179754 
-0.06192691211653197 2.640000104904175 -0.05568426102110204 
-0.0 2.742000102996826 -0.057835698253014295 
0.06488251292267294 2.7660000324249268 -0.05834191729909683 
0.13331004388595066 2.8400001525878906 -0.05990276648205433 
0.2056458182722326 2.9180002212524414 -0.061547984667884054 
0.27972249340519173 2.9730000495910645 -0.06270806977228781 
0.3391599819283636 2.879000186920166 -0.060725375574969195 
0.39351311244843773 2.7780001163482666 -0.058595029336562694 
0.4022249458765177 2.4280002117156982 -0.051212648551533076 
0.34705665692734516 1.8280000686645508 -0.0385571321686762 
0.38503840364310854 1.7970000505447388 -0.03790326359593038 
0.4269596269588119 1.787000060081482 -0.037692338574325225 
0.4572717011587117 1.7330000400543213 -0.03655334194900263 
0.48656864058925237 1.683000087738037 -0.03549871684097686 
0.5227155042238896 1.66100013256073 -0.03503468229633043 
0.5587008632885193 1.6400001049041748 -0.03459173874518977 
0.5766538964880176 1.571000099182129 -0.03313635458745944 
0.6113490761861812 1.5520000457763672 -0.03273559553775489 
0.6382090819479012 1.5150001049041748 -0.03195517346070074 
0.6692419238164725 1.4900001287460327 -0.031427860906687845 
0.7002279123990887 1.4660000801086426 -0.030921639346180717 
0.7312842149984293 1.443000078201294 -0.030436511293603943 
0.7636056228076895 1.4230000972747803 -0.03001466125039363 
0.7946663681155335 1.4010000228881836 -0.029550624191322615 
0.8189338180289857 1.3680000305175781 -0.028854571117140685 
0.8574651972281271 1.3590000867843628 -0.028664739603465883 
0.8841050805132736 1.3310000896453857 -0.028074149040086527 
0.916541083281077 1.312000036239624 -0.027673389990381977 
0.9418110158089248 1.283000111579895 -0.027061708433496864 
0.9766024059686362 1.2670000791549683 -0.02672422739315878 
1.0232350054516663 1.2650001049041748 -0.026682042891722667 
1.0563038392132005 1.2450000047683716 -0.02626019033408776 
1.0862000806110461 1.221000075340271 -0.025753971288005228 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.4745832150954745 1.7380000352859497 -0.054998401363127336 
-1.4139246383797668 1.7480000257492065 -0.05531484755297748 
-1.3889798502889794 1.8020000457763672 -0.05702365924156991 
-1.3264632861900818 1.8070000410079956 -0.05718188233649498 
-1.2916802625449353 1.849000096321106 -0.058510959351734476 
-1.2281820202300309 1.849000096321106 -0.058510959351734476 
-1.1704179233678218 1.8550001382827759 -0.05870082857457902 
-1.1068776861381429 1.849000096321106 -0.058510959351734476 
-1.0833781631055475 1.9100000858306885 -0.06044128261875478 
-1.0345970560586353 1.9280000925064087 -0.061010886514952255 
-0.9948100342936362 1.9630000591278076 -0.06211844817942774 
-0.9290199535621525 1.9450000524520874 -0.061548844283230264 
-0.8929213779878519 1.9880000352859497 -0.06290956365405309 
-0.8534729538620583 2.0260000228881836 -0.06411205992995085 
-0.8031834733027106 2.0390000343322754 -0.06452344073122325 
-0.7656906873445796 2.0860002040863037 -0.06601074461372397 
-0.7321025440137192 2.1490001678466797 -0.06800435636424706 
-0.6810091985619706 2.1640000343322754 -0.06847902187668613 
-0.6276532771873514 2.1710000038146973 -0.068700533455114 
-0.5973821053710375 2.264000177383423 -0.07164349131985981 
-0.5371042367234561 2.248000144958496 -0.07113717590716513 
-0.49752874701918315 2.322000026702881 -0.0734788762031217 
-0.45584409733354603 2.4010000228881836 -0.07597880336633947 
-0.4022249458765177 2.4280002117156982 -0.07683321486913991 
-0.34520929774409886 2.437000036239624 -0.07711801115873443 
-0.2839095284783865 2.4100000858306885 -0.07626360720060629 
-0.22590437331495686 2.4010000228881836 -0.07597880336633947 
-0.17174737100151913 2.437000036239624 -0.07711801115873443 
-0.11711568949030926 2.495000123977661 -0.07895340358666861 
-0.06166888525016202 2.629000186920166 -0.0831937885663983 
-0.0 2.7300000190734863 -0.08638989282048301 
0.0646010305937121 2.754000186920166 -0.08714936971186117 
0.132699821349677 2.827000141143799 -0.08945942765223441 
0.2056458182722326 2.9180002212524414 -0.09233909326114127 
0.2770880515824913 2.945000171661377 -0.09319349721926942 
0.3391599819283636 2.879000186920166 -0.09110495085732405 
0.39351311244843773 2.7780001163482666 -0.08790883905856704 
0.0 0.0 -0.0 
0.34705665692734516 1.8280000686645508 -0.057846420844114725 
0.38503840364310854 1.7970000505447388 -0.05686543614664484 
0.4269596269588119 1.787000060081482 -0.0565489899567947 
0.45859100656696805 1.7380000352859497 -0.054998401363127336 
0.4903270467486352 1.696000099182129 -0.053669328120223986 
0.5268065606248874 1.6740000247955322 -0.052973143484684765 
0.5542721333177982 1.627000093460083 -0.05148584714685634 
0.5766538964880176 1.571000099182129 -0.04971374697476111 
0.6081977859950025 1.5440000295639038 -0.048859339244296814 
0.6348389943908131 1.5070000886917114 -0.04768848909631853 
0.6692419238164725 1.4900001287460327 -0.04715053132804053 
0.6983172992274751 1.4620000123977661 -0.04626447746965676 
0.7328045669520366 1.446000099182129 -0.04575816582929823 
0.7652154841800772 1.4260001182556152 -0.04512527344959795 
0.7946663681155335 1.4010000228881836 -0.044334154202636464 
0.8243215780754662 1.377000093460083 -0.043574684855930586 
0.854310435179824 1.3540000915527344 -0.04284685786480804 
0.8841050805132736 1.3310000896453857 -0.042119030873685494 
0.9144453192538737 1.309000015258789 -0.04142284623814627 
0.945481358894352 1.2880001068115234 -0.04075831150286267 
0.9766024059686362 1.2670000791549683 -0.040093772995242916 
1.019190602507936 1.2600001096725464 -0.03987226141681505 
1.0537586121076508 1.2420001029968262 -0.039302657520617575 
1.0844209061160517 1.2190001010894775 -0.03857483052949502 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.4864613798680895 1.752000093460083 -0.07394109798493309 
-1.4414266362528363 1.7820000648498535 -0.0752072114014543 
-1.3889798502889794 1.8020000457763672 -0.07605128701246842 
-1.3264632861900818 1.8070000410079956 -0.07626230591522196 
-1.2881873502587957 1.8440001010894775 -0.07782384982046811 
-1.2354886980011954 1.8600001335144043 -0.07849911232171441 
-1.1704179233678218 1.8550001382827759 -0.07828809341896088 
-1.1236394873444977 1.877000093460083 -0.07921657558485892 
-1.0935880129966005 1.9280000925064087 -0.08136897040537996 
-1.0437195185425707 1.9450000524520874 -0.08208643366852449 
-1.0074795332188027 1.9880000352859497 -0.08390119723842238 
-0.9438269636482374 1.9760000705718994 -0.08339475287803139 
-0.9014554121992739 2.007000207901001 -0.08470307711862579 
-0.8560005320844034 2.0320000648498535 -0.08575816660130596 
-0.8055469526855416 2.0450000762939453 -0.08630681675468264 
-0.7682601077280902 2.0930001735687256 -0.08833260425842156 
-0.7474326944165325 2.194000005722046 -0.09259518307539044 
-0.6810091985619706 2.1640000343322754 -0.09132906965886925 
-0.6343027597055905 2.194000005722046 -0.09259518307539044 
-0.5952711789721609 2.25600004196167 -0.09521182149440426 
-0.5390156149693126 2.25600004196167 -0.09521182149440426 
-0.49924291467921555 2.330000162124634 -0.09833490930489655 
-0.45755281267251385 2.4100000858306885 -0.10171121174895309 
-0.4007339864390075 2.4190001487731934 -0.10209104879256194 
-0.34393444216037944 2.4280002117156982 -0.1024708858361708 
-0.28496977890796343 2.4190001487731934 -0.10209104879256194 
-0.22590437331495686 2.4010000228881836 -0.10133137470534423 
-0.17047883045793635 2.4190001487731934 -0.10209104879256194 
-0.11711568949030926 2.495000123977661 -0.10529853812685065 
-0.06192691211653197 2.640000104904175 -0.11141809133779061 
-0.0 2.7300000190734863 -0.11521643158735423 
0.06516400084425718 2.7780001163482666 -0.11724221909109314 
0.13453048895849795 2.866000175476074 -0.12095615781686032 
0.20754863748887134 2.945000171661377 -0.12429025949901865 
0.2758649114698843 2.932000160217285 -0.12374160934564196 
0.3376285184479241 2.866000175476074 -0.12095615781686032 
0.39181325997308103 2.7660000324249268 -0.11673576969961466 
0.0 0.0 -0.0 
0.34914507924188676 1.8390001058578491 -0.07761283091771456 
0.3828957323820523 1.787000060081482 -0.07541823030420783 
0.42576500131409056 1.7820000648498535 -0.0752072114014543 
0.4612296173834808 1.7480000257492065 -0.07377227984407776 
0.4917725849280633 1.7010000944137573 -0.07178870316441205 
0.5227155042238896 1.66100013256073 -0.07010055194238378 
0.5529094253054047 1.6230000257492065 -0.06849680224415193 
0.578122124205121 1.5750000476837158 -0.06647101977150051 
0.6066221643783071 1.540000081062317 -0.06499388745222577 
0.636524013060299 1.5110000371932983 -0.06376997479760278 
0.6674452709447201 1.4860000610351562 -0.06271488028383512 
0.6968844105234473 1.4590001106262207 -0.06157537921518354 
0.7312842149984293 1.443000078201294 -0.060900116713937226 
0.7652154841800772 1.4260001182556152 -0.06018265345079271 
0.7963680210335654 1.4040000438690186 -0.059254166253807174 
0.8261174980909597 1.380000114440918 -0.05824127753302521 
0.8574651972281271 1.3590000867843628 -0.057354996129025365 
0.8914116791007182 1.3420000076293945 -0.05663752783479336 
0.9242255236216231 1.3230000734329224 -0.055835658016764926 
0.9491517019797794 1.2930001020431519 -0.05456954460024373 
0.9727484145969097 1.2620000839233398 -0.05326122539073682 
1.0111017001943032 1.25 -0.052754775999258346 
1.050364807397668 1.2380000352859497 -0.052248331638867364 
1.0799729168543506 1.2140001058578491 -0.0512354429180854 
-0.0 0.0 -0.0 
-0.0 0.0 -0.0 
-1.520398820118618 1.7920000553131104 -0.09456813510134401 
-1.4535598450840272 1.7970000505447388 -0.09483199682566082 
-1.3889798502889794 1.8020000457763672 -0.09509585854997761 
-1.3418787621520292 1.8280000686645508 -0.09646794203280885 
-1.270024173059831 1.818000078201294 -0.09594021858417526 
-1.2281820202300309 1.849000096321106 -0.09757616379132329 
-1.1773583547448125 1.8660000562667847 -0.09847329239580845 
-1.1332176798518294 1.8930001258850098 -0.09989815073988695 
-1.0969913188326643 1.9340001344680786 -0.10206181939566857 
-1.0404998597674915 1.939000129699707 -0.10232568111998537 
-1.0074795332188027 1.9880000352859497 -0.10491152350190608 
-0.9495586892835862 1.9880000352859497 -0.10491152350190608 
-0.9014554121992739 2.007000207901001 -0.10591420811984549 
-0.8560005320844034 2.0320000648498535 -0.10723351045046974 
-0.8110616753017633 2.059000015258789 -0.10865836250358848 
-0.7682601077280902 2.0930001735687256 -0.11045263229447828 
-0.737212567073873 2.1640000343322754 -0.11419946500520095 
-0.685729720399804 2.17900013923645 -0.11499105646911108 
-0.6386394087082236 2.2090001106262207 -0.11657422681501185 
-0.5952711789721609 2.25600004196167 -0.1190545257653978 
-0.5466612418812268 2.2880001068115234 -0.12074324583379309 
-0.5048138701750241 2.3560001850128174 -0.12433177283365321 
-0.45755281267251385 2.4100000858306885 -0.1271814769398907 
-0.3992430270014973 2.4100000858306885 -0.1271814769398907 
-0.34393444216037944 2.4280002117156982 -0.12813138669658286 
-0.28603002933754035 2.4280002117156982 -0.12813138669658286 
-0.22675116780035467 2.4100000858306885 -0.1271814769398907 
-0.17047883045793635 2.4190001487731934 -0.1276564318182368 
-0.11711568949030926 2.495000123977661 -0.13166713254423598 
-0.06270099830826524 2.6730000972747803 -0.14106061747906565 
-0.0 2.7660000324249268 -0.14596844680955 
0.06516400084425718 2.7780001163482666 -0.1466017199806781 
0.1351407114947716 2.879000186920166 -0.15193173561922102 
0.21050858782727003 2.9870002269744873 -0.15763115641361553 
0.2784052724938415 2.9590001106262207 -0.15615352320828976 
0.3376285184479241 2.866000175476074 -0.1512456938778054 
0.3901134412705224 2.754000186920166 -0.1453351862203414 
0.42492047744086836 2.565000057220459 -0.13536119668467114 
0.34914507924188676 1.8390001058578491 -0.0970484403426897 
0.3828957323820523 1.787000060081482 -0.09430427337702722 
0.42576500131409056 1.7820000648498535 -0.09404041165271042 
0.4612296173834808 1.7480000257492065 -0.09224614815278037 
0.4917725849280633 1.7010000944137573 -0.08976584920239443 
