x y z 
0.15834946958981547 1.683000087738037 0.5904776796435921 
0.19826545407532317 1.683000087738037 0.5904776796435921 
0.24222728909842955 1.7100000381469727 0.5999505657023134 
0.2832803182939122 1.7100000381469727 0.5999505657023134 
0.3195275503930941 1.683000087738037 0.5904776796435921 
0.3614689942288343 1.687000036239624 0.5918810546803013 
0.40521742883203477 1.696000099182129 0.5950387112494575 
0.45252219539804434 1.715000033378601 0.6017048054103867 
0.48917059552648345 1.6920000314712524 0.5936352943883746 
0.5337299676436599 1.696000099182129 0.5950387112494575 
0.5873172442146716 1.724000096321106 0.604862461979543 
0.6295107506611293 1.715000033378601 0.6017048054103867 
0.6735869283280437 1.7100000381469727 0.5999505657023134 
0.7241461388902387 1.7190001010894775 0.6031082222714697 
0.7828782502303929 1.7430000305175781 0.6115285561404722 
0.8416108956291629 1.7620000839233398 0.618194692125775 
0.8858522227113323 1.7480000257492065 0.6132827958485455 
0.9535679213858204 1.777000069618225 0.6234574112499951 
0.9994305384978416 1.7620000839233398 0.618194692125775 
1.0667690674562738 1.7820000648498535 0.6252116509580684 
1.1502273860863137 1.8230000734329224 0.6395964332940193 
1.2075905313721818 1.818000078201294 0.637842193585946 
1.2448751712885868 1.7820000648498535 0.6252116509580684 
1.319122600019227 1.7970000505447388 0.6304743700822885 
1.3774178761737998 1.787000060081482 0.6269658906661417 
1.4616486509714879 1.8070000410079956 0.6339828494984351 
1.5331253602125663 1.8070000410079956 0.6339828494984351 
1.6404200940708218 1.8440001010894775 0.6469642567976768 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7207133181264181 0.8910000324249268 0.30209249189416293 
-0.7099059365745968 0.921000063419342 0.3122639664061671 
-0.700302169513374 0.9540000557899475 0.3234525742231534 
-0.6985831234486946 1.0 0.33904880011282873 
-0.6928036266608303 1.0430001020431519 0.35362793311528856 
-0.6801673895963871 1.0780000686645508 0.36549462980226294 
-0.6764584720934933 1.1299999952316284 0.3831251425107858 
-0.6670432782859425 1.1759999990463257 0.3987213886093445 
-0.6884792918437309 1.283000111579895 0.4349996483757888 
-0.6785790632219751 1.3390001058578491 0.45398637924205437 
-0.6739573941025603 1.4110000133514404 0.47839786148599117 
-0.6674452709447201 1.4860000610351562 0.5038265376615599 
-0.6698035586366333 1.590000033378601 0.5390876034963723 
-0.6542853522134795 1.66100013256073 0.563160101931965 
-0.6129929919364991 1.6700000762939453 0.5662115220557946 
-0.5733497206018998 1.683000087738037 0.5706191603373669 
-0.5296388737275874 1.683000087738037 0.5706191603373669 
-0.47413700535330094 1.6400001049041748 0.5560400677526737 
-0.433788046018915 1.6440000534057617 0.5573962454926499 
-0.3968550493189854 1.66100013256073 0.563160101931965 
-0.3595406003109462 1.6780000925064087 0.5689239179535135 
-0.31705942110297886 1.6700000762939453 0.5662115220557946 
-0.27880747947804213 1.683000087738037 0.5706191603373669 
-0.23896926103586122 1.687000036239624 0.5719753380773431 
-0.19873666712618576 1.687000036239624 0.5719753380773431 
-0.15834946958981547 1.683000087738037 0.5706191603373669 
-0.11924355880932848 1.6920000314712524 0.5736705804611966 
-0.07984520600453966 1.7010000944137573 0.5767220410027928 
-0.03947840696364368 1.683000087738037 0.5706191603373669 
-0.0 1.6570000648498535 0.5618038837742222 
0.03957223440663063 1.687000036239624 0.5719753380773431 
0.07984520600453966 1.7010000944137573 0.5767220410027928 
0.12015973351401071 1.7050000429153442 0.578078218742769 
0.15750267510441768 1.6740000247955322 0.5675676997957707 
0.19979691755576265 1.696000099182129 0.5750267986189393 
0.24761011586879475 1.7480000257492065 0.5926573113274622 
0.2879188258522824 1.7380000352859497 0.5892668265597553 
0.326362366483784 1.7190001010894775 0.5828249216682186 
0.36832556269833905 1.7190001010894775 0.5828249216682186 
0.4164469041959909 1.7430000305175781 0.5909620689436087 
0.4599103119752244 1.7430000305175781 0.5909620689436087 
0.4958200780447225 1.715000033378601 0.581468703510476 
0.5409680511082382 1.7190001010894775 0.5828249216682186 
0.5856138896575617 1.7190001010894775 0.5828249216682186 
0.624371909894108 1.7010000944137573 0.5767220410027928 
0.6901311900922849 1.752000093460083 0.5940135294852049 
0.7283587357820697 1.7290000915527344 0.5862154064359256 
0.8071326624226384 1.7970000505447388 0.6092707109398863 
0.8487755669082854 1.777000069618225 0.6024897414044723 
0.8782505233562325 1.7330000400543213 0.5875715841759017 
0.9669833262062244 1.8020000457763672 0.6109659533237397 
0.9994305384978416 1.7620000839233398 0.5974040142529119 
1.0464154262189318 1.7480000257492065 0.5926573113274622 
1.1533821481346167 1.8280000686645508 0.6197812298868844 
1.2248608174583597 1.8440001010894775 0.6252060216823222 
1.2623397327192847 1.8070000410079956 0.6126611957075933 
1.330133629275509 1.812000036239624 0.6143564380914467 
1.3735638848020735 1.7820000648498535 0.6041849837883259 
1.4616486509714879 1.8070000410079956 0.6126611957075933 
1.5076722800246698 1.777000069618225 0.6024897414044723 
1.6359721048091207 1.8390001058578491 0.6235107792984688 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7207133181264181 0.8910000324249268 0.2916540671219562 
-0.7106767256603018 0.9220000505447388 0.301801408352563 
-0.6988340060268385 0.9520000219345093 0.31162140089011225 
-0.6908987247469474 0.9890000224113464 0.3237327367261108 
-0.6848326766618433 1.031000018119812 0.3374807379850342 
-0.6789054998201579 1.0760000944137573 0.35221076581253974 
-0.6776557996791227 1.1320000886917114 0.3705414341577709 
-0.6693121713823648 1.1800000667572021 0.386253430022086 
-0.6868694304713432 1.28000009059906 0.4189867775017651 
-0.6785790632219751 1.3390001058578491 0.43829945290498756 
-0.6739573941025603 1.4110000133514404 0.4618674271908693 
-0.6616062428126875 1.4730000495910645 0.48216210965208306 
-0.6664334710795453 1.5820000171661377 0.5178414392845543 
-0.6527096836389962 1.6570000648498535 0.542391459649609 
-0.6129929919364991 1.6700000762939453 0.5466467975534499 
-0.5747123880031173 1.687000036239624 0.5522114521871582 
-0.5308976545409599 1.687000036239624 0.5522114521871582 
-0.4752934221111039 1.6440000534057617 0.538136121745768 
-0.433788046018915 1.6440000534057617 0.538136121745768 
-0.39470470606921376 1.652000069618225 0.540754794226684 
-0.3606119359414743 1.683000087738037 0.5509021354572909 
-0.31857827163786445 1.6780000925064087 0.5492654700343661 
-0.27665388456719203 1.6700000762939453 0.5466467975534499 
-0.24222728909842955 1.7100000381469727 0.5597401209368489 
-0.20250642770678268 1.7190001010894775 0.5626861421108227 
-0.16041939297170216 1.7050000429153442 0.558103455513924 
-0.11889118456916335 1.687000036239624 0.5522114521871582 
-0.08003296420229969 1.7050000429153442 0.558103455513924 
-0.039689520108520164 1.6920000314712524 0.553848117610083 
-0.0 1.6570000648498535 0.542391459649609 
0.03917346357946855 1.6700000762939453 0.5466467975534499 
0.07839006038694113 1.6700000762939453 0.5466467975534499 
0.11952546324221933 1.696000099182129 0.555157473361132 
0.15665589183513798 1.665000081062317 0.5450101321305251 
0.19932569046147602 1.6920000314712524 0.553848117610083 
0.24761011586879475 1.7480000257492065 0.5721787859553142 
0.2879188258522824 1.7380000352859497 0.5689054551094646 
0.32465365114481615 1.7100000381469727 0.5597401209368489 
0.36939689832886713 1.724000096321106 0.5643228075337475 
0.4209864987352052 1.7620000839233398 0.5767614725522129 
0.4599103119752244 1.7430000305175781 0.5705421205323894 
0.4903270467486352 1.696000099182129 0.555157473361132 
0.5409680511082382 1.7190001010894775 0.5626861421108227 
0.5856138896575617 1.7190001010894775 0.5626861421108227 
0.624371909894108 1.7010000944137573 0.5567941387840568 
0.6865859710180383 1.7430000305175781 0.5705421205323894 
0.7262524373361542 1.724000096321106 0.5643228075337475 
0.8165649427546541 1.818000078201294 0.5950921408974441 
0.8439991193888704 1.7670000791549683 0.5783981379751377 
0.890413278572154 1.7570000886917114 0.575124807129288 
0.9616171642780628 1.7920000553131104 0.5865814650897622 
1.0051026698131889 1.7720000743865967 0.5800348033980627 
1.0697622436944458 1.787000060081482 0.5849447996668372 
1.1502273860863137 1.8230000734329224 0.596728806320369 
1.24279529658864 1.871000051498413 0.6124408021846841 
1.2623397327192847 1.8070000410079956 0.5914914613585367 
0.0 0.0 0.0 
1.3774178761737998 1.787000060081482 0.5849447996668372 
1.449515442140297 1.7920000553131104 0.5865814650897622 
1.5246410001499342 1.7970000505447388 0.588218130512687 
1.6359721048091207 1.8390001058578491 0.6019661512822012 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7207133181264181 0.8910000324249268 0.28128745633112445 
-0.7068227342885753 0.9170000553131104 0.2894956269670603 
-0.6966318264279466 0.9490000605583191 0.2995979835893266 
-0.6908987247469474 0.9890000224113464 0.3122259152543326 
-0.68682541416159 1.034000039100647 0.32643235719456676 
-0.6814292793726163 1.0800000429153442 0.34095449366300556 
-0.6776557996791227 1.1320000886917114 0.35737083493487726 
-0.6704465841220064 1.1820000410079956 0.3731557495161347 
-0.689552511435424 1.2850000858306885 0.40567271871457106 
-0.6816197067162534 1.3450000286102295 0.42461461621207996 
-0.6753903397463339 1.4140000343322754 0.44639782091473823 
-0.6566655143447704 1.4620000123977661 0.4615513464395864 
-0.665169732186489 1.5790001153945923 0.49848811430129775 
-0.6491645115225376 1.6480001211166382 0.520271319003956 
-0.6111576854115403 1.665000081062317 0.5256381824347426 
-0.5747123880031173 1.687000036239624 0.5325835373236548 
-0.5296388737275874 1.683000087738037 0.5313207592108362 
-0.47644987333325567 1.6480001211166382 0.520271319003956 
-0.43484350921835335 1.6480001211166382 0.520271319003956 
-0.39470470606921376 1.652000069618225 0.5215340971167746 
-0.3614689942288343 1.687000036239624 0.5325835373236548 
-0.32028696434424153 1.687000036239624 0.5325835373236548 
-0.2751629448780121 1.66100013256073 0.524375404321924 
-0.24222728909842955 1.7100000381469727 0.5398446055578743 
-0.20474471076351602 1.7380000352859497 0.5486841652502195 
-0.15957260970242246 1.696000099182129 0.5354248445288041 
-0.11797500986448112 1.6740000247955322 0.5284794520056869 
-0.07942274166602603 1.6920000314712524 0.5341620287817805 
-0.039994463492695295 1.7050000429153442 0.5382661140997484 
-0.0 1.66100013256073 0.524375404321924 
0.03886852019529342 1.6570000648498535 0.5231125885749004 
0.07796760164412989 1.66100013256073 0.524375404321924 
0.11987783748238444 1.7010000944137573 0.5370033359869298 
0.15834946958981547 1.683000087738037 0.5313207592108362 
0.19720520364574626 1.6740000247955322 0.5284794520056869 
0.2454853171609979 1.7330000400543213 0.5471056737920936 
0.2870905216364424 1.7330000400543213 0.5471056737920936 
0.3195275503930941 1.683000087738037 0.5313207592108362 
0.36254032985936235 1.6920000314712524 0.5341620287817805 
0.42218112437992655 1.7670000791549683 0.5578394382878717 
0.4599103119752244 1.7430000305175781 0.5502626567083452 
0.4903270467486352 1.696000099182129 0.5354248445288041 
0.5353034624179128 1.7010000944137573 0.5370033359869298 
0.592086620730109 1.7380000352859497 0.5486841652502195 
0.6258401376112115 1.7050000429153442 0.5382661140997484 
0.6846164205182751 1.7380000352859497 0.5486841652502195 
0.7262524373361542 1.724000096321106 0.5442644042211493 
0.8071326624226384 1.7970000505447388 0.5673103870366262 
0.8487755669082854 1.777000069618225 0.5609964212041232 
0.9106844768524204 1.7970000505447388 0.5673103870366262 
0.9616171642780628 1.7920000553131104 0.5657318955785005 
1.0221190637592306 1.8020000457763672 0.5688888784947519 
1.0883199649162945 1.818000078201294 0.5739400662144363 
1.1502273860863137 1.8230000734329224 0.575518557672562 
1.2321674952295243 1.8550001382827759 0.5856209331119308 
1.270024173059831 1.818000078201294 0.5739400662144363 
1.338208419066602 1.8230000734329224 0.575518557672562 
0.0 0.0 0.0 
1.4454710391965666 1.787000060081482 0.5641534041203747 
1.5467003767693976 1.8230000734329224 0.575518557672562 
1.6448680833325227 1.849000096321106 0.5837267283084979 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7166689151826878 0.8860000371932983 0.2694689353210845 
-0.7021979538311438 0.9110000729560852 0.2770724711418369 
-0.6966318264279466 0.9490000605583191 0.2886298252857785 
-0.695788826930822 0.9960000514984131 0.3029244494246764 
-0.6881538794335146 1.0360000133514404 0.31509007773273445 
-0.6801673895963871 1.0780000686645508 0.3278640164613412 
-0.6788530559018016 1.1340000629425049 0.3448959105951954 
-0.6693121713823648 1.1800000667572021 0.35888639765203506 
-0.6884792918437309 1.283000111579895 0.3902129340530032 
-0.686180762577075 1.3540000915527344 0.4118069388023792 
-0.6753903397463339 1.4140000343322754 0.43005538126446624 
-0.6598096434844567 1.4690001010894775 0.44678315644447836 
-0.661799644629401 1.571000099182129 0.4778055376351722 
-0.6491645115225376 1.6480001211166382 0.5012244011333298 
-0.6111576854115403 1.665000081062317 0.5063947859129679 
-0.5764157425602273 1.6920000314712524 0.5146065777696207 
-0.5296388737275874 1.683000087738037 0.5118693259028805 
-0.47413700535330094 1.6400001049041748 0.4987912682204317 
-0.433788046018915 1.6440000534057617 0.5000078165486646 
-0.3937490169462855 1.6480001211166382 0.5012244011333298 
-0.35868351648093 1.6740000247955322 0.5091320377797081 
-0.31857827163786445 1.6780000925064087 0.5103486223643733 
-0.27367198544050186 1.652000069618225 0.5024409494615626 
-0.24024415039237876 1.696000099182129 0.5158231623542858 
-0.20203520061249602 1.715000033378601 0.5216018212980406 
-0.15834946958981547 1.683000087738037 0.5118693259028805 
-0.11769311383285486 1.6700000762939453 0.5079154894514752 
-0.08003296420229969 1.7050000429153442 0.518560414221026 
-0.039994463492695295 1.7050000429153442 0.518560414221026 
-0.0 1.652000069618225 0.5024409494615626 
0.03875123449340388 1.652000069618225 0.5024409494615626 
0.07796760164412989 1.66100013256073 0.505178237584735 
0.11924355880932848 1.6920000314712524 0.5146065777696207 
0.15834946958981547 1.683000087738037 0.5118693259028805 
0.19567375420873084 1.66100013256073 0.505178237584735 
0.2449187109268117 1.7290000915527344 0.5258598129597202 
0.2870905216364424 1.7330000400543213 0.5270763612879531 
0.3219956796832094 1.696000099182129 0.5158231623542858 
0.35782645819357 1.6700000762939453 0.5079154894514752 
0.4209864987352052 1.7620000839233398 0.5358964635651545 
0.4599103119752244 1.7430000305175781 0.5301177683649676 
0.49842206744630235 1.724000096321106 0.524339109421213 
0.5296388737275874 1.683000087738037 0.5118693259028805 
0.5968560378567224 1.752000093460083 0.53285505648814 
0.6258401376112115 1.7050000429153442 0.518560414221026 
0.6885555215178015 1.7480000257492065 0.5316384719034748 
0.7300437544515556 1.7330000400543213 0.5270763612879531 
0.7959037827623918 1.7720000743865967 0.538937870642169 
0.8439991193888704 1.7670000791549683 0.5374171671036618 
0.9056166772823537 1.787000060081482 0.5434999812576908 
0.9616171642780628 1.7920000553131104 0.545020684796198 
1.0311945009106418 1.818000078201294 0.5529283576990087 
1.081734948647135 1.8070000410079956 0.5495827954117198 
1.1470726240380105 1.818000078201294 0.5529283576990087 
1.2036050563726883 1.812000036239624 0.551103498950227 
1.2735170853459705 1.8230000734329224 0.5544490612375159 
1.3499535519431218 1.8390001058578491 0.5593153270633121 
1.3735638848020735 1.7820000648498535 0.5419792777191835 
1.449515442140297 1.7920000553131104 0.545020684796198 
1.583183145267026 1.8660000562667847 0.5675271189199648 
1.6546537021276366 1.8600001335144043 0.5657022964276155 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7166689151826878 0.8860000371932983 0.2592943792995935 
-0.7068227342885753 0.9170000553131104 0.2683667609239964 
-0.6980999461605413 0.9510000348091125 0.27831710314694086 
-0.695788826930822 0.9960000514984131 0.2914866865624073 
-0.68682541416159 1.034000039100647 0.30260766036047476 
-0.6801673895963871 1.0780000686645508 0.3154845902430941 
-0.6824448959327886 1.1400001049041748 0.3336293534919 
-0.6693121713823648 1.1800000667572021 0.3453356343556618 
-0.6841863495072623 1.2750000953674316 0.3731380862945649 
-0.686180762577075 1.3540000915527344 0.3962580119329758 
-0.6753903397463339 1.4140000343322754 0.41381743322861847 
-0.6660977946767861 1.4830000400543213 0.4340107886510889 
-0.6601145757417989 1.5670000314712524 0.45859399939747 
-0.6507401331392331 1.652000069618225 0.4834698811204327 
-0.6129929919364991 1.6700000762939453 0.4887377144866193 
-0.5794818051297308 1.7010000944137573 0.4978100961110222 
-0.5268065606248874 1.6740000247955322 0.48990832861800787 
-0.4715350159517211 1.63100004196167 0.4773240697119702 
-0.43035784566650404 1.63100004196167 0.4773240697119702 
-0.3927932993412352 1.6440000534057617 0.4811286179701866 
-0.3567551225630419 1.665000081062317 0.48727442937864907 
-0.31705942110297886 1.6700000762939453 0.4887377144866193 
-0.273009349967162 1.6480001211166382 0.4822992669890441 
-0.23896926103586122 1.687000036239624 0.4937128768762243 
-0.19873666712618576 1.687000036239624 0.4937128768762243 
-0.15787903194774494 1.6780000925064087 0.4910789776368654 
-0.11705884356106347 1.66100013256073 0.48610381524726043 
-0.07961050545948843 1.696000099182129 0.496346811003052 
-0.03957223440663063 1.687000036239624 0.4937128768762243 
-0.0 1.6400001049041748 0.47995800383879794 
0.03865740705041694 1.6480001211166382 0.4822992669890441 
0.07815535984188991 1.665000081062317 0.48727442937864907 
0.11860928853753709 1.683000087738037 0.49254226274483565 
0.15665589183513798 1.665000081062317 0.48727442937864907 
0.19567375420873084 1.66100013256073 0.48610381524726043 
0.24293555533436184 1.715000033378601 0.5019072804583513 
0.2847712777314224 1.7190001010894775 0.5030779294772089 
0.32123624309947124 1.6920000314712524 0.4951761619841945 
0.3567551225630419 1.665000081062317 0.48727442937864907 
0.41764152984071223 1.7480000257492065 0.5115649691484485 
0.4599103119752244 1.7430000305175781 0.5101016840404783 
0.49697652926687425 1.7190001010894775 0.5030779294772089 
0.5308976545409599 1.687000036239624 0.4937128768762243 
0.5968560378567224 1.752000093460083 0.5127356181673061 
0.6258401376112115 1.7050000429153442 0.49898071024241086 
0.6865859710180383 1.7430000305175781 0.5101016840404783 
0.7283587357820697 1.7290000915527344 0.5060044996931493 
0.7981495586944412 1.777000069618225 0.5200520437071572 
0.8439991193888704 1.7670000791549683 0.5171254734912167 
0.8858522227113323 1.7480000257492065 0.5115649691484485 
0.9508848404217396 1.7720000743865967 0.518588758599187 
1.0311945009106418 1.818000078201294 0.5320509955475006 
1.0787417724089627 1.8020000457763672 0.5273684692470083 
1.1401321174455594 1.8070000410079956 0.5288317543549785 
1.1969626508293458 1.8020000457763672 0.5273684692470083 
1.27700999763211 1.8280000686645508 0.534977565763441 
1.3499535519431218 1.8390001058578491 0.5381968069559631 
1.3851258589172528 1.7970000505447388 0.5259051841390381 
1.4576042480277576 1.8020000457763672 0.5273684692470083 
1.6018488183180566 1.8880001306533813 0.5525370219465526 
1.669776844407734 1.877000093460083 0.5493177807540306 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7166689151826878 0.8860000371932983 0.24918242940534677 
-0.7052811101739641 0.9150000214576721 0.2573385086698637 
-0.703238452732504 0.9580000638961792 0.26943202400797034 
-0.695788826930822 0.9960000514984131 0.2801193025978152 
-0.6861611419337679 1.0329999923706055 0.290525323779929 
-0.6814292793726163 1.0800000429153442 0.30374381845856635 
-0.6824448959327886 1.1400001049041748 0.32061849180306234 
-0.6704465841220064 1.1820000410079956 0.3324307329699734 
-0.6868694304713432 1.28000009059906 0.35999268490431424 
-0.6831400586698606 1.3480000495910645 0.3791172834029426 
-0.6753903397463339 1.4140000343322754 0.39767940061303786 
-0.6674452709447201 1.4860000610351562 0.4179289952156614 
-0.6601145757417989 1.5670000314712524 0.4407097723801484 
-0.646013221331359 1.6400001049041748 0.461240624390503 
-0.6144612196536027 1.6740000247955322 0.4708029068763527 
-0.5808444725309483 1.7050000429153442 0.4795214841928672 
-0.5268065606248874 1.6740000247955322 0.4708029068763527 
-0.4715350159517211 1.63100004196167 0.45870940830171053 
-0.4293024139217878 1.627000093460083 0.45758444572464435 
-0.3937490169462855 1.6480001211166382 0.46349058307156443 
-0.35868351648093 1.6740000247955322 0.4708029068763527 
-0.3195275503930941 1.683000087738037 0.47333412296514515 
-0.273009349967162 1.6480001211166382 0.46349058307156443 
-0.238402654801675 1.683000087738037 0.47333412296514515 
-0.19979691755576265 1.696000099182129 0.4769903016310038 
-0.15834946958981547 1.683000087738037 0.47333412296514515 
-0.1164245648880075 1.652000069618225 0.4646155456486306 
-0.07984520600453966 1.7010000944137573 0.47839652161580104 
-0.03990063604970835 1.7010000944137573 0.47839652161580104 
-0.0 1.6400001049041748 0.461240624390503 
0.038563576811118286 1.6440000534057617 0.4623655869675692 
0.07777983785066749 1.6570000648498535 0.46602176563342784 
0.11924355880932848 1.6920000314712524 0.47586530552700856 
0.15750267510441768 1.6740000247955322 0.4708029068763527 
0.19567375420873084 1.66100013256073 0.4671467617374231 
0.24293555533436184 1.715000033378601 0.4823339241624617 
0.2864278861631025 1.7290000915527344 0.4862713602360514 
0.31857827163786445 1.6780000925064087 0.47192790298034787 
0.3595406003109462 1.6780000925064087 0.47192790298034787 
0.4197918730904839 1.7570000886917114 0.4941461988563018 
0.4636043859911755 1.7570000886917114 0.4941461988563018 
0.4903270467486352 1.696000099182129 0.4769903016310038 
0.5381357380055382 1.7100000381469727 0.48092770417766445 
0.5968560378567224 1.752000093460083 0.49273997887150456 
0.6258401376112115 1.7050000429153442 0.4795214841928672 
0.6846164205182751 1.7380000352859497 0.48880254279791485 
0.7300437544515556 1.7330000400543213 0.48739632281311757 
0.8138699902187863 1.812000036239624 0.5096146186890715 
0.8607166857068229 1.8020000457763672 0.506802178719477 
0.8782505233562325 1.7330000400543213 0.48739632281311757 
0.9508848404217396 1.7720000743865967 0.49836485881069353 
1.0221190637592306 1.8020000457763672 0.506802178719477 
1.081734948647135 1.8070000410079956 0.5082083987042743 
1.1338225933489532 1.7970000505447388 0.5053959587346798 
1.200283853601017 1.8070000410079956 0.5082083987042743 
1.27700999763211 1.8280000686645508 0.5141145360511943 
1.3418787621520292 1.8280000686645508 0.5141145360511943 
1.3966878330324324 1.812000036239624 0.5096146186890715 
1.4705463760181636 1.818000078201294 0.5113020960815998 
1.587425325298342 1.871000051498413 0.5262080346258364 
1.684010452464549 1.8930001258850098 0.5323954293804876 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7150511732904302 0.8840000629425049 0.23859049059550103 
-0.6991147515451224 0.9070000648498535 0.24479816180369715 
-0.7010362293796712 0.9550000429153442 0.25775329472201186 
-0.695788826930822 0.9960000514984131 0.26881914479638047 
-0.6848326766618433 1.031000018119812 0.27826559119054645 
-0.6789054998201579 1.0760000944137573 0.2904110544431952 
-0.6812475683471592 1.1380000114440918 0.30714475304940214 
-0.6704465841220064 1.1820000410079956 0.31902030496387207 
-0.6884792918437309 1.283000111579895 0.3462800953169605 
-0.6800993547626462 1.3420000076293945 0.3622040920830662 
-0.6739573941025603 1.4110000133514404 0.38082710570765466 
-0.6674452709447201 1.4860000610351562 0.4010695230124457 
-0.6601145757417989 1.5670000314712524 0.422931311823004 
-0.6440436708315957 1.6350001096725464 0.4412844462838489 
-0.6144612196536027 1.6740000247955322 0.45181047368185967 
-0.5764157425602273 1.6920000314712524 0.45666865254803213 
-0.5239742850372621 1.665000081062317 0.4493814003359911 
-0.4715350159517211 1.63100004196167 0.4402048331055687 
-0.4282469507223494 1.6230000257492065 0.43804563892344367 
-0.3906429845735856 1.6350001096725464 0.4412844462838489 
-0.3614689942288343 1.687000036239624 0.4553191602060084 
-0.32123624309947124 1.6920000314712524 0.45666865254803213 
-0.273009349967162 1.6480001211166382 0.4447931328079976 
-0.23656115921097123 1.6700000762939453 0.45073089267801486 
-0.2008571539419155 1.7050000429153442 0.46017733907218084 
-0.1571263294772085 1.6700000762939453 0.45073089267801486 
-0.11677693912817262 1.6570000648498535 0.4472222061538661 
-0.07918804112097481 1.687000036239624 0.4553191602060084 
-0.04011174919458483 1.7100000381469727 0.46152683141420453 
-0.0 1.6440000534057617 0.4437135196297174 
0.038563576811118286 1.6440000534057617 0.4437135196297174 
0.07754513730561627 1.652000069618225 0.4458727138118424 
0.12015973351401071 1.7050000429153442 0.46017733907218084 
0.15872581521702464 1.687000036239624 0.4553191602060084 
0.19720520364574626 1.6740000247955322 0.45181047368185967 
0.2454853171609979 1.7330000400543213 0.4677345026224007 
0.28874713006812247 1.7430000305175781 0.47043348730644813 
0.32028696434424153 1.687000036239624 0.4553191602060084 
0.3644687493199067 1.7010000944137573 0.459097758068336 
0.42218112437992655 1.7670000791549683 0.47691106985282317 
0.4612296173834808 1.7480000257492065 0.4717829796484718 
0.4903270467486352 1.696000099182129 0.4577482657263123 
0.5397092327797911 1.715000033378601 0.4628763237562283 
0.592086620730109 1.7380000352859497 0.4690839949644244 
0.6258401376112115 1.7050000429153442 0.46017733907218084 
0.6791016979020533 1.724000096321106 0.4653054292765321 
0.7300437544515556 1.7330000400543213 0.4677345026224007 
0.8165649427546541 1.818000078201294 0.49067590461123917 
0.8707472482734927 1.8230000734329224 0.49202539695326286 
0.8980149779272539 1.7720000743865967 0.47826056219484686 
0.9508848404217396 1.7720000743865967 0.47826056219484686 
1.0221190637592306 1.8020000457763672 0.48635751624698914 
1.0787417724089627 1.8020000457763672 0.48635751624698914 
1.127513069252347 1.787000060081482 0.482309039220918 
1.1969626508293458 1.8020000457763672 0.48635751624698914 
1.270024173059831 1.818000078201294 0.49067590461123917 
1.3455491052374564 1.8330000638961792 0.4947243816373103 
0.0 0.0 0.0 
1.4875329069522998 1.8390001058578491 0.4963437853175129 
1.583183145267026 1.8660000562667847 0.5036310375295538 
1.6742248336694352 1.8820000886917114 0.5079494258938039 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.7255665920162773 0.8970000147819519 0.23197997699010628 
-0.7006563297165325 0.909000039100647 0.23508339429161912 
-0.6914933198559838 0.9420000314712524 0.2436177726022679 
-0.695788826930822 0.9960000514984131 0.2575831273368619 
-0.6861611419337679 1.0329999923706055 0.26715196266653907 
-0.6782745173243132 1.0750000476837158 0.27801391551442944 
-0.6800503121244803 1.1360000371932983 0.2937895854471323 
-0.6704465841220064 1.1820000410079956 0.30568599531405105 
-0.6852595690989555 1.277000069618225 0.33025467322696905 
-0.6785790632219751 1.3390001058578491 0.3462889728292383 
-0.6691809465831452 1.4010000228881836 0.362323241601889 
-0.6660977946767861 1.4830000400543213 0.3835298879585371 
-0.6601145757417989 1.5670000314712524 0.4052537628246993 
-0.6424680022571124 1.63100004196167 0.4218052909364827 
-0.6096894576944368 1.66100013256073 0.4295638418976695 
-0.5747123880031173 1.687000036239624 0.4362878741805909 
-0.5227155042238896 1.66100013256073 0.4295638418976695 
-0.47269146717387284 1.6350001096725464 0.4228397787851296 
-0.4282469507223494 1.6230000257492065 0.4197363460688075 
-0.3927932993412352 1.6440000534057617 0.4251673224927527 
-0.3606119359414743 1.683000087738037 0.4352534171615625 
-0.32123624309947124 1.6920000314712524 0.43758096086918563 
-0.273009349967162 1.6480001211166382 0.4262018103413996 
-0.2328781680295637 1.6440000534057617 0.4251673224927527 
-0.20144617727720576 1.7100000381469727 0.4422360791140503 
-0.1571263294772085 1.6700000762939453 0.4318913856052926 
-0.11705884356106347 1.66100013256073 0.4295638418976695 
-0.07839006038694113 1.6700000762939453 0.4318913856052926 
-0.04011174919458483 1.7100000381469727 0.4422360791140503 
-0.0 1.6440000534057617 0.4251673224927527 
0.038563576811118286 1.6440000534057617 0.4251673224927527 
0.07754513730561627 1.652000069618225 0.4272362673604279 
0.1211463864272318 1.7190001010894775 0.44456365365129186 
0.15872581521702464 1.687000036239624 0.4362878741805909 
0.19932569046147602 1.6920000314712524 0.43758096086918563 
0.24619358339693018 1.7380000352859497 0.4494773707361044 
